Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
135.6800000182562,1174.9999998418998,1062.3863664043224,394.77626109174884
136.00000001829926,1035.937499860611,1036.7952564415593,423.8692585552048
136.3200000183423,1035.937499860611,1030.7278155091146,381.65081366164867
136.64000001838536,912.49999987722,1016.229005308194,368.815589543104
136.96000001842842,921.8749998759587,1030.7026099169013,401.1683169511593
137.2800000184715,915.6249998767996,1044.9720713817896,420.0315823848987
137.60000001851455,914.0624998770098,1035.2844039756123,405.486733597707
137.9200000185576,1054.6874998580884,1046.8551620964208,402.19340084404183
138.24000001860065,1065.6249998566166,1045.9901029672928,393.8146236334316
138.5600000186437,1056.249999857878,1038.3404978331857,409.9758369048197
138.88000001868676,1039.0624998601907,1033.0899057442064,390.8024508105542
139.20000001872984,884.3749998810043,1036.5633376364444,360.50440032020236
139.5200000187729,924.9999998755382,1024.3783841745155,352.9077425494127
139.84000001881594,898.4374998791122,1027.6806005470614,387.5624707558157
140.160000018859,903.1249998784815,1010.3658686554046,385.8493297133215
140.48000001890205,1056.249999857878,1037.9527250906303,366.6197327018829
140.8000000189451,932.812499874487,1023.1166289690875,401.67200498584344
141.12000001898818,934.3749998742767,1014.4668944971017,406.08502694274677
141.44000001903123,906.249999878061,1013.7733463374897,372.8570310058716
141.76000001907428,912.49999987722,1009.6652584714861,352.06551946059585
142.08000001911734,914.0624998770098,1017.3618767971697,346.57202916853987
142.4000000191604,901.5624998786917,1014.5955883450237,331.49979884315314
142.72000001920344,924.9999998755382,1005.5989757905187,332.73424810250964
143.04000001924652,901.5624998786917,1020.1533208859929,335.7151467340037
143.36000001928957,1176.5624998416895,1012.7666999295251,358.6048075336466
143.68000001933262,926.562499875328,1024.8421231060224,356.67396444453124
144.00000001937568,1053.1249998582985,1019.2724760489359,344.82926890040847
144.32000001941873,1053.1249998582985,1029.250730990267,348.9515638765415
144.6400000194618,1.5624999997897604,873.7032120789082,495.5247945557979
144.96000001950486,1.5624999997897604,352.82457517010414,521.8622590744473
145.2800000195479,1.5624999997897604,683.9276789051308,549.5751662273805
145.60000001959096,1.5624999997897604,914.7156259973923,449.9778357822909
145.92000001963402,1046.8749998591395,1009.7894533881499,345.0525278934459
146.24000001967707,918.7499998763791,1001.0191858859874,327.84659842668685
146.56000001972015,1.5624999997897604,951.874631932722,365.76947770131454
146.8800000197632,914.0624998770098,983.315077290303,340.54621456723913
147.20000001980625,1032.8124998610317,1012.7819319845158,321.68422142927375
147.5200000198493,910.9374998774304,1009.1663268791632,329.42113239734886
147.84000001989236,906.249999878061,993.8137364890226,340.36494210374605
148.1600000199354,915.6249998767996,994.1200168752107,335.6606321706442
148.4800000199785,914.0624998770098,997.0134724360249,305.9741967500672
148.80000002002154,1190.6249998397975,1004.5275411209167,337.0244568181942
149.1200000200646,1065.6249998566166,995.8088044137755,335.33529149670284
149.44000002010765,887.4999998805839,992.4954795224181,312.5067940736577
149.7600000201507,1176.5624998416895,1015.5127350206884,315.33838116433134
150.08000002019378,912.49999987722,1002.8755015392236,294.76687000905383
150.40000002023683,906.249999878061,987.5073979650526,317.2704009701802
150.72000002027988,1057.8124998576677,997.425087964552,298.6791560579036
151.04000002032294,921.8749998759587,990.6599651153261,293.1803714187222
151.360000020366,915.6249998767996,993.4998046913603,306.9405765220221
151.68000002040904,1049.999999858719,989.4066475694459,305.4502594384563
152.00000002045212,926.562499875328,1002.4666788581991,288.77662229214616
152.32000002049517,910.9374998774304,988.9033661175321,292.3822124594772
152.64000002053822,931.2499998746972,974.2148684630087,294.77711937621825
152.96000002058128,920.3124998761689,977.1588829896677,297.47812958109074
153.28000002062433,918.7499998763791,995.8060294012697,301.317980292346
153.60000002066738,1042.1874998597702,1003.1991976636616,305.5975705356875
153.92000002071046,1043.74999985956,998.3608042508596,291.83057315721805
154.2400000207535,914.0624998770098,1010.9101946435408,287.25409056004924
154.56000002079656,882.8124998812146,1001.0487812351124,278.9363213870311
154.88000002083962,912.49999987722,998.9100958937472,278.9932061857363
155.20000002088267,914.0624998770098,997.9562260334021,246.82895770464407
155.52000002092575,910.9374998774304,993.063490988305,253.1827523471242
155.8400000209688,928.1249998751176,1000.8917929638039,267.19078072211954
156.16000002101185,929.6874998749074,1012.0239933767707,277.14805101353505
156.4800000210549,1039.0624998601907,1014.742372866451,281.53348213346607
156.80000002109796,1056.249999857878,1012.2332062718448,252.6834431893804
157.120000021141,1.5624999997897604,974.5424393603763,289.16332441842377
157.4400000211841,907.8124998778508,999.818344650061,258.02779606440487
157.76000002122714,914.0624998770098,990.3385172073055,254.37803042288883
158.0800000212702,924.9999998755382,1010.6247138513784,242.182788106596
158.40000002131325,1171.8749998423202,1032.166388103576,244.73518269259043
158.7200000213563,1182.8124998408487,1035.0530526715966,235.03596225275504
159.04000002139935,912.49999987722,1031.5085304813485,231.43079821981473
159.36000002144243,910.9374998774304,1036.8309888287854,221.56886659467068
159.68000002148548,1057.8124998576677,1068.4000891974501,220.95718449683915
160.00000002152854,1021.8749998625033,1088.5611217363557,202.6305858536426
160.3200000215716,1062.499999857037,1094.5708886677226,194.72621515547263
160.64000002161464,1049.999999858719,1109.2747774416255,193.99901017553478
160.96000002165772,1032.8124998610317,1072.0039382400314,194.361474065295
161.28000002170077,1015.6249998633442,1057.3716135177715,188.05983472532617
161.60000002174382,1045.3124998593496,1080.7920931489555,186.87585301641684
161.92000002178688,1057.8124998576677,1069.2194852675636,204.13701696959242
162.24000002182993,1031.2499998612418,1085.1785113123797,199.5542844480995
162.56000002187298,1195.3124998391668,1082.9303557863686,192.62345220598291
162.88000002191606,1076.562499855145,1069.6592688724759,196.0534788919783
163.2000000219591,1064.062499856827,1058.7279644252947,208.6152735666255
163.52000002200216,1045.3124998593496,1059.0893246324993,217.02794989626676
163.84000002204522,1060.9374998572473,1077.4585457366716,223.21157362283728
164.16000002208827,1185.9374998404282,1058.115782508631,227.97390935697396
164.48000002213132,1037.499999860401,1038.0871985618037,220.47222680846946
164.8000000221744,929.6874998749074,1030.9711861130097,224.77605312645278
165.12000002221745,912.49999987722,1038.619537961178,227.38951492638208
165.4400000222605,1065.6249998566166,1048.7435956439615,224.21864993999299
165.76000002230356,1059.3749998574576,1052.7183825039426,221.03524086074796
166.0800000223466,1057.8124998576677,1051.1938924095139,234.27113410334877
166.4000000223897,1167.187499842951,1056.0718225600588,239.09275106145103
166.72000002243274,1184.3749998406383,1067.1942332759138,250.23172646445838
167.0400000224758,1195.3124998391668,1062.2247028614618,253.04389438090843
167.36000002251885,1028.1249998616624,1048.4566463684164,246.59571797810952
167.6800000225619,1026.5624998618725,1047.1129405129082,238.88107248526987
168.00000002260495,1068.7499998561962,1044.697191784706,243.3090028141792
168.32000002264803,1024.9999998620829,1051.1035793753013,243.78270467143994
168.64000002269108,1024.9999998620829,1055.1941894839333,249.1495850801831
168.96000002273414,1187.499999840218,1068.3755038592953,251.35454573470142
169.2800000227772,1176.5624998416895,1054.9388606912082,250.20284264163254
169.60000002282024,910.9374998774304,1031.58335556397,248.57666396814108
169.9200000228633,1021.8749998625033,1042.131053838919,229.7476136066049
170.24000002290637,1023.4374998622931,1051.6439053270726,239.46059115523306
170.56000002294942,1057.8124998576677,1055.4138025522511,244.41059105857576
170.88000002299248,1204.6874998379053,1040.9450982378214,237.67305950193528
171.20000002303553,1212.4999998368542,1045.3262603681242,239.73090103140464
171.52000002307858,1226.562499834962,1058.5737977937163,252.05847340381885
171.84000002312166,1187.499999840218,1050.7549825097499,265.7331971906927
172.1600000231647,1189.0624998400076,1053.5835074403408,242.60186349915963
172.48000002320777,1190.6249998397975,1049.3342011697616,234.0915331142669
172.80000002325082,1189.0624998400076,1053.4108070678005,234.54399607321
173.12000002329387,1053.1249998582985,1063.8952190853263,231.77621864851767
173.44000002333692,1171.8749998423202,1051.2907334671188,233.01716375788948
173.76000002338,1221.8749998355927,1053.243032274263,229.27391009549646
174.08000002342305,1056.249999857878,1065.9328052385786,226.69382720548208
174.4000000234661,1049.999999858719,1051.7723623916104,221.09377838657727
174.72000002350916,1053.1249998582985,1035.3649993199701,223.36803045869976
175.0400000235522,923.4374998757484,1045.357192425958,232.49700112999196
175.36000002359526,1057.8124998576677,1054.3959316514351,232.66208838148373
175.68000002363834,1045.3124998593496,1039.0267015823144,224.70701657488516
176.0000000236814,1037.499999860401,1030.555657866987,218.3164856782238
176.32000002372445,1210.9374998370643,1040.9226081107745,230.65940039138778
176.6400000237675,1034.3749998608214,1039.5574552778726,234.2628901096878
176.96000002381055,1031.2499998612418,1050.2313564777091,233.01339302798053
177.28000002385363,910.9374998774304,1039.247858282368,241.3740314694587
177.60000002389668,1031.2499998612418,1024.2965210174043,285.66643072966986
177.92000002393974,1182.8124998408487,1059.5234776006823,231.8933152283388
178.2400000239828,1174.9999998418998,1054.4521440543426,250.36250354575284
178.56000002402584,1157.8124998442124,1047.1133680331557,278.70631161168524
178.8800000240689,1057.8124998576677,1055.2556888406457,222.3046457337681
179.20000002411197,1034.3749998608214,1058.9934211324562,216.55520997434482
179.52000002415502,1064.062499856827,1048.6242419017524,227.4433357674798
179.84000002419808,1168.7499998427409,1057.3832461740485,231.58346619862226
180.16000002424113,1168.7499998427409,1068.7110704005624,232.45956573060616
180.48000002428418,1176.5624998416895,1050.869409313923,248.18185030216202
180.80000002432723,899.999999878902,1045.9462277027767,230.18227559676575
181.1200000243703,1206.249999837695,1058.3548224838005,223.02414552414575
181.44000002441337,1034.3749998608214,1051.8923569354276,255.76265739978777
181.76000002445642,1057.8124998576677,1062.8361947354801,227.8059161982416
182.08000002449947,924.9999998755382,1062.7349548638526,215.0879516724735
182.40000002454252,1024.9999998620829,1050.3893004894996,215.31817830722352
182.72000002458557,918.7499998763791,1057.4089711149031,219.68463073291915
183.04000002462865,1187.499999840218,1071.975194526452,225.2600350528944
183.3600000246717,1189.0624998400076,1060.0747807964544,234.1862650200602
183.68000002471476,1039.0624998601907,1048.8297047662033,222.06097386841597
184.0000000247578,1048.4374998589292,1060.78153405624,213.6723888395798
184.32000002480086,1039.0624998601907,1074.0116186282849,212.2177893084594
184.64000002484394,1037.499999860401,1073.8686323903892,211.9458765562627
184.960000024887,1176.5624998416895,1063.5461724091783,218.1968878400551
185.28000002493005,1062.499999857037,1055.195427491666,216.08996094781722
185.6000000249731,906.249999878061,1037.3888731831112,220.72187107430744
185.92000002501615,1045.3124998593496,1071.8106812727829,230.79222304392758
186.2400000250592,1184.3749998406383,1082.0524719304253,220.96947391815016
186.56000002510228,1189.0624998400076,1057.794573893723,222.1956271466004
186.88000002514534,1195.3124998391668,1064.744869197128,216.34059456745533
187.2000000251884,1209.3749998372746,1059.0098020683572,249.07034900535646
187.52000002523144,1220.3124998358028,1053.722083610148,251.8150874497653
187.8400000252745,1187.499999840218,1061.5599425543314,231.0639532770084
188.16000002531754,1168.7499998427409,1067.151934862253,218.60749195015362
188.48000002536062,1181.2499998410588,1062.7815942220604,205.28585103816374
188.80000002540368,1206.249999837695,1057.1316472070396,211.56838479708262
189.12000002544673,1195.3124998391668,1064.9259007361475,214.94404077386088
189.44000002548978,1173.4374998421101,1050.7430919300123,218.70407795951272
189.76000002553283,1174.9999998418998,1045.662491562964,230.79760178069628
190.0800000255759,1174.9999998418998,1054.3724584769816,232.5677774582457
190.40000002561897,1026.5624998618725,1057.3167121731078,225.98739415790723
190.72000002566202,1192.1874998395872,1058.4916965507389,228.30541823210694
191.04000002570507,1056.249999857878,1053.1866164656533,226.87260195747047
191.36000002574812,1046.8749998591395,1037.3030135160927,226.63889113435673
191.68000002579117,1168.7499998427409,1052.8687584276113,224.4210834871031
192.00000002583425,1048.4374998589292,1066.043649546719,220.36398753103202
192.3200000258773,1035.937499860611,1060.7377341077731,220.6919585475105
192.64000002592036,1043.74999985956,1049.0997212015168,227.14148748381962
192.9600000259634,1045.3124998593496,1046.65185925226,225.6004012622399
193.28000002600646,1192.1874998395872,1061.0273209066906,221.78464090161032
193.6000000260495,1187.499999840218,1053.424420230262,241.5670412215143
193.9200000260926,1053.1249998582985,1043.845000920824,259.9891367244862
194.24000002613565,1178.1249998414794,1047.6489949836487,267.5335359412308
194.5600000261787,1037.499999860401,1045.9137307683166,260.08035883159994
194.88000002622175,1037.499999860401,1050.2169835881207,245.91826090665228
