Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
685.4400000967042,978.1249998620027,1341.1920697215771,981.0385502649311
685.7600000967494,989.0624998604596,1312.660289185234,938.2541306002613
686.0800000967946,974.9999998624436,1255.4443407883969,893.7227837630921
686.4000000968397,985.9374998609005,1236.8966288715876,872.7207917965831
686.7200000968849,985.9374998609005,1263.3286076330298,879.869746539032
687.04000009693,987.4999998606801,1274.9800310234452,874.4318106387432
687.3600000969751,973.437499862664,1253.9276864444253,803.2502450954329
687.6800000970203,982.8124998613414,1247.5178300225764,803.2460159044304
688.0000000970655,964.0624998639867,1275.8043534218284,883.2148947554969
688.3200000971106,1240.6249998249682,1294.5506189814676,892.856576197039
688.6400000971557,935.9374998679547,1263.060235398426,860.2177762754197
688.9600000972009,976.5624998622231,1288.2457282185344,827.1882521722162
689.2800000972461,976.5624998622231,1287.7995848923483,850.4561242438721
689.6000000972912,1246.8749998240864,1269.4120097626771,846.223426966033
689.9200000973364,982.8124998613414,1282.5432429023242,875.2565792776384
690.2400000973815,987.4999998606801,1319.378580488873,927.2575816732437
690.5600000974266,995.3124998595778,1312.1176427321905,886.881218546107
690.8800000974718,1246.8749998240864,1270.2442485129586,832.7783671842095
691.200000097517,992.1874998600186,1249.0253591348137,835.0067660884039
691.520000097562,992.1874998600186,1258.2127603883907,860.2447209633647
691.8400000976072,1239.0624998251888,1266.6315653335525,859.6256568447282
692.1600000976524,1242.1874998247479,1266.597233387025,849.3213734261185
692.4800000976975,1226.5624998269523,1261.6938925031518,854.294897409634
692.8000000977427,1229.6874998265114,1279.0103025935432,844.0130986905588
693.1200000977879,1223.4374998273931,1281.922371209581,863.6152436862055
693.4400000978329,981.2499998615618,1273.057400543804,895.3849701684829
693.7600000978781,974.9999998624436,1283.650183320139,855.1575771099976
694.0800000979233,976.5624998622231,1274.512263854204,810.157661648898
694.4000000979684,990.6249998602391,1257.1622719639734,824.9410918639982
694.7200000980135,1229.6874998265114,1266.6998084503812,819.2216532955706
695.0400000980587,1126.5624998410606,1298.272653948198,875.8985306991678
695.3600000981038,984.374999861121,1287.617861734958,870.121613787022
695.680000098149,984.374999861121,1219.2948799606863,754.7670949880063
696.0000000981942,1229.6874998265114,1240.6107220131803,789.344260991143
696.3200000982392,981.2499998615618,1280.0429351922128,848.045716527943
696.6400000982844,1262.499999821882,1255.4096946778775,834.5638790629846
696.9600000983296,1243.7499998245273,1262.9853066403455,869.6106436869399
697.2800000983747,1.562499999779557,202.77645429649553,589.0429491884923
697.6000000984199,1.562499999779557,308.1086047139718,697.183754525607
697.920000098465,1.562499999779557,1194.9452372878675,930.9169127776978
698.2400000985101,1.562499999779557,1189.242484368162,885.9186580737875
698.5600000985553,974.9999998624436,1206.508575695207,786.0702434377167
698.8800000986005,1237.499999825409,1209.2138621737931,752.1428823092813
699.2000000986455,1242.1874998247479,1220.0657947938457,837.4169130724881
699.5200000986907,1214.0624998287158,1286.3225937449254,869.3369606910189
699.8400000987359,984.374999861121,1258.009235688767,833.384870461893
700.160000098781,989.0624998604596,1225.9940970349905,804.6907260021367
700.4800000988262,987.4999998606801,1239.0210031866477,815.3136284722929
700.8000000988714,978.1249998620027,1272.8654478175706,888.8144348902761
701.1200000989164,987.4999998606801,1218.0050166738627,825.2876644352314
701.4400000989616,989.0624998604596,1209.4080538001733,802.3591017724696
701.7600000990068,978.1249998620027,1222.0695753517896,773.7692962121087
702.080000099052,985.9374998609005,1187.000150042801,800.0735104243666
702.400000099097,1226.5624998269523,1247.3999540556258,815.166497722923
702.7200000991422,1.562499999779557,1093.4837722422842,781.5671592038573
703.0400000991874,1.562499999779557,1014.3957411398171,906.000149016207
703.3600000992325,992.1874998600186,1242.7980853391991,919.0965417191501
703.6800000992777,981.2499998615618,1305.6433231037495,916.7149919321199
704.0000000993228,1207.8124998295975,1317.680293292254,943.994184480931
704.3200000993679,1190.6249998320225,1331.7775060305669,985.2067457402162
704.6400000994131,990.6249998602391,1295.6361116143903,943.3403510292521
704.9600000994583,993.7499998597982,1261.1431423223712,854.2036679919783
705.2800000995034,1237.499999825409,1270.207714118241,860.2897143933408
705.6000000995485,1242.1874998247479,1276.4375673558463,860.3277752095498
705.9200000995937,1.562499999779557,1196.811090383325,849.021390302879
706.2400000996388,1196.8749998311407,1196.8841659193727,777.3097948609505
706.560000099684,1.562499999779557,1127.29257098973,766.3395751482391
706.8800000997292,1.562499999779557,1160.3453172012657,799.2623120689524
707.2000000997742,1228.1249998267317,1225.7400104533388,812.2778122343395
707.5200000998194,1229.6874998265114,1273.771683221368,864.3902657131413
707.8400000998646,989.0624998604596,1206.0720727470432,787.9620637763131
708.1600000999097,976.5624998622231,1202.9478033057414,793.4749731618122
708.4800000999549,996.8749998593573,1246.9636966222163,857.4764115452896
708.8000001,985.9374998609005,1280.0466426731352,917.4119621718671
709.1200001000451,987.4999998606801,1290.333502438733,958.0093915600776
709.4400001000903,1.562499999779557,1295.409738773057,1084.0296772309005
709.7600001001355,1212.4999998289363,1500.504744981825,1271.79439643306
710.0800001001805,1226.5624998269523,1359.8211653096016,1019.0250035533055
710.4000001002257,1237.499999825409,1330.1959370192758,942.7259697410896
710.7200001002709,1246.8749998240864,1256.6820844209622,911.1807130550429
711.040000100316,1245.312499824307,1251.373784705984,866.3652115824871
711.3600001003612,981.2499998615618,1250.810328855006,900.4733623822375
711.6800001004063,996.8749998593573,1211.900101846877,843.8624990676109
712.0000001004514,992.1874998600186,1174.9769114134892,780.5439096022781
712.3200001004966,973.437499862664,1214.416818416644,796.2188907873731
712.6400001005418,981.2499998615618,1244.4327447537512,819.9830261332806
712.9600001005869,1254.6874998229844,1256.524578674112,899.0129451520746
713.280000100632,1.562499999779557,1217.5235748816358,872.7751418513301
713.6000001006772,993.7499998597982,1196.105943330023,820.1487441890439
713.9200001007223,982.8124998613414,1159.7424704848272,785.2307634392245
714.2400001007675,1.562499999779557,1177.7343427107971,842.1970451646514
714.5600001008127,1201.5624998304793,1263.4703803870082,928.5948645258065
714.8800001008578,1.562499999779557,1167.9375401298594,874.5224808841386
715.2000001009029,1198.4374998309202,1246.598431992942,886.4866909850991
715.5200001009481,971.8749998628845,1236.2876078437564,888.7150445524899
715.8400001009933,1.562499999779557,1169.33616605363,899.9123516753226
716.1600001010383,984.374999861121,1244.1631811520415,950.7162386255642
716.4800001010835,1.562499999779557,1152.492504702511,888.5127664031402
716.8000001011287,973.437499862664,1266.7041193275993,963.3746682105958
717.1200001011738,1246.8749998240864,1193.5303728586641,849.3088465056693
717.440000101219,960.9374998644275,1149.1703103139935,732.4232873496318
717.7600001012642,992.1874998600186,1165.1908736178557,860.989827779277
718.0800001013092,3.124999999559114,1106.8744210514562,793.2817348414477
718.4000001013544,989.0624998604596,1143.6598764990888,777.6395745241016
718.7200001013996,1.562499999779557,1098.854758940246,877.4308539465522
719.0400001014447,981.2499998615618,1106.9042382391585,797.4859147753307
719.3600001014898,1234.37499982585,1186.9787467588335,797.084870426983
719.680000101535,1240.6249998249682,1193.2600673520976,846.9245505122079
720.0000001015801,992.1874998600186,1151.7497016515142,794.9387214434779
720.3200001016253,998.4374998591369,1159.5748999973023,782.8360226963373
720.6400001016705,1.562499999779557,1163.3874471421752,872.2286092492249
720.9600001017155,984.374999861121,1164.7153617727602,844.7867870342926
721.2800001017607,987.4999998606801,1159.5315251018244,820.5727719844057
721.6000001018059,1.562499999779557,1133.7470907811844,795.5515586830264
721.920000101851,984.374999861121,1180.9508384994215,761.9308169844505
722.2400001018962,992.1874998600186,1191.4075389934576,829.7977006550274
722.5600001019413,992.1874998600186,1140.7915787087145,792.9462565924041
722.8800001019864,1.562499999779557,1004.7800998155666,864.1525018044815
723.2000001020316,981.2499998615618,1174.9296679804543,815.3560325979086
723.5200001020768,974.9999998624436,1180.5693718343623,763.8045250295634
723.8400001021218,993.7499998597982,1213.3557858080121,822.895110958821
724.160000102167,993.7499998597982,1211.705321707671,908.6190221317364
724.4800001022122,996.8749998593573,1205.956534140206,841.743910467924
724.8000001022573,949.9999998659706,1188.1812843222144,803.0193326936732
725.1200001023025,982.8124998613414,1159.199497637826,743.2425115278365
725.4400001023477,1220.312499827834,1181.587783314993,757.1566092045214
725.7600001023927,1.562499999779557,1123.5425072407484,748.5246860438516
726.0800001024379,978.1249998620027,1137.4103682718328,780.2932639469221
726.4000001024831,1.562499999779557,1059.4332144433033,769.0365336830517
726.7200001025282,970.3124998631049,1158.2386456570894,785.2620942528453
727.0400001025733,990.6249998602391,1145.7982168445192,841.101674340229
727.3600001026185,984.374999861121,1175.9611862260767,921.1982121356504
727.6800001026636,993.7499998597982,1216.2037569419604,921.1353995568379
728.0000001027088,992.1874998600186,1183.9770026455358,873.3022707159184
728.320000102754,1.562499999779557,1155.3298137477157,877.660737003942
728.6400001027991,1212.4999998289363,1243.3111839115088,919.4198530768297
728.9600001028442,1.562499999779557,1196.2462072765668,952.9939277637443
729.2800001028894,982.8124998613414,1261.3336910185244,980.7822301823386
729.6000001029346,990.6249998602391,1159.9472454058841,929.2500774258438
729.9200001029797,3.124999999559114,1159.9738125438885,942.4968374623785
730.2400001030248,1.562499999779557,1084.6000979219264,891.4166570533241
730.56000010307,1.562499999779557,1086.8241678550687,943.7281575435875
730.8800001031151,1.562499999779557,1152.4413895592813,943.1755564510911
731.2000001031603,1.562499999779557,1029.9467360484346,955.492202591068
731.5200001032055,1.562499999779557,1096.8827977153737,811.5737221933226
731.8400001032505,964.0624998639867,1083.1251822136296,752.9713650512845
732.1600001032957,973.437499862664,1088.9979149636504,919.5181597685221
732.4800001033409,987.4999998606801,1230.1236356001673,1031.3895874243124
732.800000103386,1257.8124998225435,1203.133661228449,950.4615731705659
733.1200001034312,985.9374998609005,1265.0170986925057,1028.872645435862
733.4400001034763,1226.5624998269523,1574.5894669215752,1334.218721001263
733.7600001035214,1.562499999779557,1462.309947732871,1253.9001396870622
734.0800001035666,1.562499999779557,1197.4578640896405,997.4678968440894
734.4000001036118,960.9374998644275,1134.2323542530094,870.1020540553972
734.7200001036568,960.9374998644275,1099.5011508259868,825.6947199802665
735.040000103702,1.562499999779557,1035.7905201139502,841.1881729369354
735.3600001037472,1.562499999779557,1093.0354720567789,917.1629022501751
735.6800001037923,1.562499999779557,1110.5223988231533,1076.1890122685963
736.0000001038375,1.562499999779557,1128.0478689656713,1019.5934705682153
736.3200001038826,981.2499998615618,1221.2647964014045,898.4453358902582
736.6400001039277,989.0624998604596,1218.0818995675213,964.4315346245071
736.9600001039729,976.5624998622231,1202.475316761373,921.4822752993803
737.2800001040181,990.6249998602391,1212.8697970447797,942.6974321298525
737.6000001040632,1.562499999779557,1069.0447667605874,975.1878144632485
737.9200001041083,1.562499999779557,1141.684925607408,1014.5581463877025
738.2400001041535,1.562499999779557,992.5793829208731,988.7230528108616
738.5600001041986,1.562499999779557,1098.4486209427992,980.3549638045189
738.8800001042438,1.562499999779557,1103.350170664442,984.9554283867814
739.200000104289,974.9999998624436,1290.86244721006,1002.7249386084775
739.520000104334,953.1249998655297,1184.1190641154249,933.207710198615
739.8400001043792,3.124999999559114,1023.3538610581816,936.8427864287285
740.1600001044244,974.9999998624436,1197.585889531036,915.8659471312869
740.4800001044695,1.562499999779557,1119.6856753890727,928.568419181119
740.8000001045147,3.124999999559114,1209.2006564375426,949.6415903358292
741.1200001045598,3.124999999559114,1199.947971831591,972.4473261435819
741.440000104605,1237.499999825409,1280.6793405046174,1027.613423259464
741.7600001046501,1.562499999779557,1247.28822568266,1202.7488616485034
742.0800001046953,3.124999999559114,1320.6860512555181,1162.2147572521606
742.4000001047405,1.562499999779557,1218.8347508263103,1057.2997487139708
742.7200001047855,1.562499999779557,1266.216892850384,1087.0026402786389
743.0400001048307,1.562499999779557,1156.5339521362755,1138.156012827599
743.3600001048759,3.124999999559114,1267.811518915853,1191.7466469209282
743.680000104921,1.562499999779557,1283.765199610035,1328.8271784934034
744.0000001049661,1.562499999779557,980.2133287984462,1246.599004741198
744.3200001050113,1.562499999779557,1220.6133533416162,1171.3793842351995
744.6400001050564,1.562499999779557,1228.212322208727,1073.9183637528422
744.9600001051016,1.562499999779557,1324.589954681387,1102.7946941159903
745.2800001051468,1.562499999779557,1364.1986678278743,1108.4529616864645
745.6000001051918,3.124999999559114,1286.6830612671015,1101.641240036337
745.920000105237,3.124999999559114,1400.9952125285095,1202.0538508713942
746.2400001052822,978.1249998620027,1466.9264539880892,1223.497665580966
746.5600001053273,978.1249998620027,1310.9384569472497,985.5245977928918
746.8800001053725,1237.499999825409,1327.4730088429328,1073.9799243331238
747.2000001054176,1.562499999779557,1293.0685078514018,1037.3882665618382
747.5200001054627,1.562499999779557,1225.4403538850747,879.2221905513987
747.8400001055079,1.562499999779557,1228.723796358574,1051.825214785103
748.1600001055531,1.562499999779557,1194.8190870447158,1078.5991770597757
748.4800001055982,3.124999999559114,1181.9618493754847,917.5258947385053
748.8000001056433,979.6874998617823,1256.2379924024747,886.2550025789254
749.1200001056885,3.124999999559114,1332.0689062952426,1149.930340782475
749.4400001057336,1.562499999779557,1163.3535254941253,1255.9773327400826
749.7600001057788,3.124999999559114,1375.6686293553478,1273.0009565776718
750.080000105824,1.562499999779557,1045.8309834723427,1248.8980813150931
750.400000105869,3.124999999559114,1374.6240955297405,1134.2493218392137
750.7200001059142,982.8124998613414,1439.29550307023,1172.3165629280907
751.0400001059594,985.9374998609005,1417.1791256669057,1098.9990047993597
751.3600001060045,1243.7499998245273,1316.7576845739297,950.3904675637613
751.6800001060496,1.562499999779557,1176.977291351691,921.406289400451
752.0000001060948,1.562499999779557,1019.0311516800452,1028.300913600321
752.3200001061399,1.562499999779557,1217.115567772713,1200.3003548972938
752.6400001061851,3.124999999559114,1570.2675672937048,1240.7756719432516
752.9600001062303,1226.5624998269523,1695.6586326616427,1339.3988891665492
753.2800001062753,3.124999999559114,1503.9047662243247,1381.089558581027
753.6000001063205,1.562499999779557,1101.163198518154,1308.9445883553524
753.9200001063657,1.562499999779557,1322.4289664019327,1208.655233149675
754.2400001064109,3.124999999559114,1543.9522149813995,1224.544079148337
754.560000106456,1.562499999779557,1365.6754801859486,1402.3332916458896
754.8800001065011,3.124999999559114,1296.8858060379396,1328.4296617317689
755.2000001065463,1.562499999779557,1280.7708345574842,1228.2454116996096
755.5200001065914,3.124999999559114,1173.9512941876221,1277.957518692811
755.8400001066366,3.124999999559114,1301.9007058540806,1275.9857181708858
756.1600001066818,1.562499999779557,1240.5052586987445,1124.2319525123173
756.4800001067268,1.562499999779557,1486.8091986992215,1308.0125521733653
756.800000106772,3.124999999559114,1601.42854246448,1369.2047895040025
757.1200001068172,1.562499999779557,1368.8936469310497,1148.370893596167
757.4400001068623,1248.4374998238661,1210.4371594006218,837.7122868058876
757.7600001069075,1209.3749998293772,1047.7983492811184,565.6760265356711
758.0800001069526,3.124999999559114,1077.6796693250428,855.1344421489925
758.4000001069977,7.812499998897785,791.3881281373788,999.2241762931568
758.7200001070429,6.249999999118228,909.419490742426,1014.7732554485933
759.0400001070881,1.562499999779557,1203.2199076409702,1141.9592582557966
759.3600001071331,1.562499999779557,1129.1447637094843,1146.6913904105468
759.6800001071783,1.562499999779557,1090.5657590021463,920.8822343764715
760.0000001072235,3.124999999559114,1121.0886399043698,861.4337759106314
760.3200001072686,1243.7499998245273,1213.745766215152,940.196456151069
760.6400001073138,1243.7499998245273,1293.810709849549,911.1601104081034
760.960000107359,1.562499999779557,618.6808878955487,966.3341408594072
761.280000107404,1.562499999779557,516.6455993943184,1018.2818543342063
761.6000001074492,3.124999999559114,1056.761829480498,1247.0604914527119
761.9200001074944,1.562499999779557,1219.4827096144336,1175.3396023590228
762.2400001075395,1.562499999779557,959.9058089701775,1084.7038624894465
762.5600001075846,3.124999999559114,1128.26057771548,1170.1286172679402
762.8800001076298,4.687499999338671,1246.1798741145653,1252.7238960030934
763.2000001076749,1.562499999779557,1065.3388656150496,1233.4881235795592
763.5200001077201,1.562499999779557,1062.5981646381429,1148.6090497399216
763.8400001077653,3.124999999559114,883.9486931602241,1116.331275246978
764.1600001078103,1.562499999779557,721.125921179959,1089.00611965589
764.4800001078555,1.562499999779557,1652.2625888663556,1517.343757281084
764.8000001079007,1.562499999779557,1587.2970682158455,1502.3812683172405
765.1200001079458,1.562499999779557,878.8026406202117,966.9315933096389
765.440000107991,1.562499999779557,1051.9218374499605,843.1511553916796
765.7600001080361,1229.6874998265114,1207.5047759153115,1003.0501250978438
766.0800001080812,59.37499999162316,1658.2538670517247,1483.4010291642655
766.4000001081264,1.562499999779557,1614.0843371071476,1542.8867459086916
766.7200001081716,1.562499999779557,1091.7073012998867,1378.335077702935
767.0400001082166,1215.6249998284954,1422.8720051595958,1339.6906345276866
767.3600001082618,1.562499999779557,1200.3228003836577,1448.7093933637143
767.680000108307,1.562499999779557,1050.713117516474,1445.1728426451277
768.0000001083522,1.562499999779557,1351.0385951578048,1552.4901841471044
768.3200001083973,1.562499999779557,1122.193594026723,1349.468376938069
768.6400001084425,1.562499999779557,1252.9958600412556,1291.7750857520366
768.9600001084876,1.562499999779557,1080.4545069232456,1327.9363426762748
769.2800001085327,1.562499999779557,1116.2875788783972,1345.040712233019
769.6000001085779,3.124999999559114,1281.0790537014627,1518.8804947317574
769.9200001086231,1.562499999779557,1588.679045159189,1703.6241855133956
770.2400001086681,3.124999999559114,1222.9546051646125,1678.5934412172157
770.5600001087133,1.562499999779557,1172.202308035358,1696.0348080551507
770.8800001087585,1.562499999779557,1603.9780273862107,1761.0023033864509
771.2000001088036,1.562499999779557,1707.6628140753164,1613.6948206061072
771.5200001088488,59.37499999162316,1994.0226884838019,1714.414110583641
771.840000108894,1.562499999779557,2156.079321035465,1878.1637858478953
772.160000108939,1.562499999779557,704.3583519856429,1487.3558826326916
772.4800001089842,3.124999999559114,844.9729726342418,1515.6023528650676
772.8000001090294,1.562499999779557,1454.8492213406487,1677.6875573178654
773.1200001090745,1.562499999779557,1631.047266580877,1685.4829877605412
773.4400001091196,1.562499999779557,223.8983127055746,763.0651950052381
773.7600001091648,1.562499999779557,883.5131972931838,1148.5212454209618
774.0800001092099,1.562499999779557,1008.3662366645087,1211.4864928758
774.4000001092551,1.562499999779557,382.23211750803426,1012.174633786818
774.7200001093003,1.562499999779557,412.32396551951433,1051.1446738255108
775.0400001093453,3.124999999559114,650.1706169980964,1227.7430474254393
775.3600001093905,3.124999999559114,1148.3770420686487,1470.605004381347
775.6800001094357,1.562499999779557,1107.7452640794313,1440.7278720522593
776.0000001094808,1.562499999779557,809.5975071082279,1241.1817859713956
776.320000109526,1.562499999779557,558.0976976977986,1006.0059548906322
776.6400001095711,1.562499999779557,458.1214949567915,909.0566166425323
776.9600001096162,1.562499999779557,766.1884989839099,1283.7166804997312
777.2800001096614,1.562499999779557,1223.664851028411,1635.028397472742
777.6000001097066,4.687499999338671,956.97502764541,1470.0448688871857
777.9200001097516,4.687499999338671,382.3549859665889,906.176936802624
778.2400001097968,1.562499999779557,667.6440076054179,1207.817183469069
778.560000109842,1.562499999779557,820.1066844845623,1442.622372846493
778.8800001098871,1.562499999779557,806.4713313705207,1428.596390985651
779.2000001099323,4.687499999338671,1481.9124529126864,1718.4176478942234
779.5200001099774,1.562499999779557,899.0507058268463,1579.9658175218863
779.8400001100225,7.812499998897785,1714.1558741653662,1838.4454712086413
780.1600001100677,3.124999999559114,1331.1060655635647,1676.7908630849147
780.4800001101129,3.124999999559114,725.7117121850409,1418.861483751859
780.8000001101581,1.562499999779557,606.137439431826,1244.4103212112543
781.1200001102031,1.562499999779557,456.9671353214237,1050.2733856610457
781.4400001102483,3.124999999559114,372.6837873588978,1039.2861847973952
781.7600001102935,1.562499999779557,103.5808257332085,517.6692743637091
782.0800001103386,3.124999999559114,85.84970255744736,473.431694545943
782.4000001103838,3.124999999559114,208.4227133049771,716.601687117043
782.7200001104289,1.562499999779557,236.5000926310475,725.5487395468278
783.040000110474,3.124999999559114,393.09278185313616,1026.8481154016927
783.3600001105192,1.562499999779557,239.38761405168037,828.3872691013521
783.6800001105644,1.562499999779557,249.4705314109197,813.5876219823434
784.0000001106094,1.562499999779557,317.1715955997874,885.0186881642617
784.3200001106546,1.562499999779557,250.95408994658501,846.4431853059043
784.6400001106998,3.124999999559114,335.4739151981632,979.6763999789896
784.9600001107449,1.562499999779557,531.0860378745476,1187.2765630249066
785.2800001107901,1.562499999779557,570.132395161224,1308.9228772723104
785.6000001108353,3.124999999559114,485.1061858605921,1243.5191090420415
785.9200001108803,3.124999999559114,292.95768901434195,1022.0098093492563
786.2400001109255,1.562499999779557,728.061328244696,1560.623463667424
786.5600001109707,1.562499999779557,410.5320183824238,1213.26002564982
786.8800001110158,1.562499999779557,419.1342358449722,1208.5388574733925
787.200000111061,4.687499999338671,599.8481653607157,1374.0426713284987
787.5200001111061,4.687499999338671,604.3774220798557,1367.351196813501
787.8400001111512,1.562499999779557,366.92567988391664,1094.7498627819932
788.1600001111964,1.562499999779557,393.7706631686825,1154.6511766810586
788.4800001112416,4.687499999338671,486.00757166218665,1266.8655939274456
788.8000001112866,4.687499999338671,482.39209469516203,1202.7428947216376
789.1200001113318,4.687499999338671,233.10546515116658,854.9984388341899
789.440000111377,1.562499999779557,120.4947252610814,650.6767415028171
789.7600001114221,1.562499999779557,157.42512747887955,739.5779159260627
790.0800001114673,1.562499999779557,59.24089272973744,413.3782533953249
790.4000001115124,1.562499999779557,48.42037276629931,339.2080284594669
790.7200001115575,1.562499999779557,212.54226657093702,846.5732907170194
791.0400001116027,1.562499999779557,141.95999079269694,688.6285706784892
791.3600001116479,1.562499999779557,60.10316138966767,417.0900570772919
791.680000111693,1.562499999779557,37.96961838300429,281.9830176231284
792.0000001117381,1.562499999779557,74.18819692037484,448.5041812777484
792.3200001117833,1.562499999779557,56.24135517316239,328.8738508382572
792.6400001118284,3.124999999559114,96.40653267173866,407.80298107765503
792.9600001118736,1.562499999779557,65.09220389964159,347.5055189661844
793.2800001119188,1.562499999779557,53.35682536297868,326.3133962297186
793.6000001119639,1.562499999779557,49.440718050422596,300.8563849306329
793.920000112009,3.124999999559114,84.03308780323523,381.7658320380562
794.2400001120542,1.562499999779557,62.235624869149326,340.3516205689895
794.5600001120994,1.562499999779557,39.82276330200281,274.393489611063
794.8800001121444,1.562499999779557,36.61557481195596,266.8649482214529
795.2000001121896,1.562499999779557,25.63532000148456,220.0387483059197
795.5200001122348,1.562499999779557,85.30385749956396,411.55402937926254
795.8400001122799,1.562499999779557,36.308781008545935,262.02866965837495
796.1600001123251,1.562499999779557,21.176955854189675,191.97575133487416
796.4800001123702,1.562499999779557,74.29330266039949,369.02527331657615
796.8000001124153,1.562499999779557,129.27645630807183,485.72319741442163
797.1200001124605,1.562499999779557,42.03651224285247,284.96903333365384
797.4400001125057,1.562499999779557,35.92224565698276,269.658793715799
797.7600001125508,1.562499999779557,76.11237271721897,395.3471206222991
798.0800001125959,1.562499999779557,33.184228545843105,256.8477643577747
798.4000001126411,1.562499999779557,18.149935096339778,179.60284352454855
798.7200001126862,3.124999999559114,104.79174908353795,418.1171651293873
799.0400001127314,85.93749998787564,109.75158050573427,422.877316647497
799.3600001127766,1.562499999779557,16.69257893465798,162.51401127216351
799.6800001128216,1.562499999779557,16.953697303102782,171.78073342966897
800.0000001128668,1.562499999779557,40.477950176201375,278.7796918457461
800.320000112912,1.562499999779557,44.97922647376325,283.8100042672114
800.6400001129571,1.562499999779557,65.35889842823781,340.5776548198885
800.9600001130023,1.562499999779557,45.71170465491825,278.87349905878654
801.2800001130474,1.562499999779557,26.97426114608555,202.7418117038985
801.6000001130925,1.562499999779557,28.092114345746477,224.29883757502935
801.9200001131377,1.562499999779557,57.343196082688934,341.22241029483035
802.2400001131829,59.37499999162316,179.5394311376989,580.5902771104776
802.5600001132279,1.562499999779557,112.86828665522711,445.9076808807315
802.8800001132731,1.562499999779557,46.66217319401196,285.52438683587906
803.2000001133183,1.562499999779557,27.981620745617402,225.6629914252603
803.5200001133634,1.562499999779557,18.653754315749207,180.35899603979297
803.8400001134086,1.562499999779557,16.550771287850296,162.22266927016275
804.1600001134537,1.562499999779557,22.113541320611134,192.42809281264118
804.4800001134988,1.562499999779557,68.03063247828852,352.15387925183995
804.800000113544,1.562499999779557,76.94309373538422,379.9520274546636
805.1200001135892,1.562499999779557,69.23239974551485,354.5272165922075
805.4400001136343,1.562499999779557,25.133797590616634,201.93349353381043
805.7600001136794,1.562499999779557,38.16857286063674,248.65463334612838
806.0800001137246,1.562499999779557,19.860715072135015,183.48853049070118
806.4000001137697,3.124999999559114,63.2571580851699,332.36314336709034
806.7200001138149,1.562499999779557,64.07631291353904,348.8108017269922
807.0400001138601,1.562499999779557,47.32430418707333,300.5379776544083
807.3600001139052,3.124999999559114,109.31773350233797,469.1521976239639
807.6800001139503,1.562499999779557,21.918052378905006,208.89169272069705
808.0000001139955,1.562499999779557,27.605911720959185,224.30028492865281
808.3200001140407,1.562499999779557,12.05631454355771,143.0441273620659
808.6400001140858,1.562499999779557,34.162814944040086,246.40239149882643
808.9600001141309,1.562499999779557,40.73014115430022,265.03806132598623
809.2800001141761,1.562499999779557,47.00987216133301,291.9384259727963
809.6000001142212,3.124999999559114,70.11032738359107,355.2704109679317
809.9200001142664,1.562499999779557,16.743403008259673,169.20260851647566
810.2400001143116,1.562499999779557,32.14986277756239,237.6746069802078
810.5600001143566,1.562499999779557,16.190133214166707,169.47540876156538
810.8800001144018,1.562499999779557,87.83849830416834,412.9091038156889
811.200000114447,1.562499999779557,59.727484771277894,332.3379258989339
811.5200001144921,1.562499999779557,22.943336647625937,199.07762406386593
811.8400001145372,6.249999999118228,54.3360613287108,309.90781142963596
812.1600001145824,1.562499999779557,44.498477776148654,283.1875152275156
812.4800001146275,1.562499999779557,36.74945724004499,256.05840590502714
812.8000001146727,1.562499999779557,32.593364628791264,233.56704188008453
813.1200001147179,3.124999999559114,49.687899647185816,294.2775545778871
813.4400001147629,3.124999999559114,37.88435712399821,261.2639896137302
813.7600001148081,1.562499999779557,22.723957283794874,205.28649262286427
814.0800001148533,1.562499999779557,46.23747211615956,291.245391209958
814.4000001148984,1.562499999779557,55.8521833274317,326.5141706729477
814.7200001149436,1.562499999779557,47.865655620951834,301.5626415657684
815.0400001149887,3.124999999559114,87.17796362930156,420.5967834557133
815.3600001150338,1.562499999779557,49.21557989811787,316.0705351391638
815.680000115079,1.562499999779557,27.641873203565677,222.3546798595189
816.0000001151242,1.562499999779557,70.09953751592103,356.72507724687256
816.3200001151693,1.562499999779557,54.2778917057148,312.1623179669202
816.6400001152144,1.562499999779557,68.97864182530225,359.5708777939587
816.9600001152596,1.562499999779557,44.39901248073617,289.03910490648667
817.2800001153047,3.124999999559114,81.90820766131439,391.4336774785262
817.6000001153499,1.562499999779557,71.01961662975164,358.491620090717
817.920000115395,1.562499999779557,20.92538661411465,192.16972080978562
818.2400001154401,1.562499999779557,51.60994178823997,308.6614155394165
818.5600001154853,1.562499999779557,51.54216518126351,314.62512477158646
818.8800001155305,1.562499999779557,42.455186061784744,277.74160100602666
819.2000001155756,3.124999999559114,70.34578074176716,360.4532559108764
819.5200001156207,1.562499999779557,48.42855947886097,303.78932964612073
819.8400001156659,3.124999999559114,63.71752541675613,339.8604323020938
820.1600001157111,1.562499999779557,119.96979894705564,460.8062265887937
820.4800001157562,1.562499999779557,53.01971566199107,301.54014734709153
820.8000001158014,1.562499999779557,39.781892486688356,260.5471572194009
821.1200001158466,3.124999999559114,73.96356822712477,353.9625609630191
821.4400001158916,1.562499999779557,44.09244841517269,274.9596391683782
821.7600001159368,1.562499999779557,29.14389443755991,219.85012399365806
822.080000115982,1.562499999779557,19.30602328077161,177.1357725310771
