Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
900.8000001138523,1.5624999998025153,1212.6807805332323,911.6862633125828
901.1200001138927,1.5624999998025153,1248.7017383544307,977.9193121986431
901.4400001139331,1.5624999998025153,1278.1327064293741,902.3052873985199
901.7600001139737,1306.2499998349028,1320.3663412954822,828.9668415794283
902.0800001140141,1.5624999998025153,1242.0667581070797,791.735217976539
902.4000001140545,1.5624999998025153,1142.6016038854254,705.7875184029191
902.720000114095,3.1249999996050306,1191.1009597256939,717.1904018346473
903.0400001141354,1.5624999998025153,1170.1099315955798,665.9807561119527
903.3600001141758,1203.1249998479368,1194.3646249999406,509.64045149376557
903.6800001142163,1182.812499850504,1112.5649047091715,572.5266355893033
904.0000001142567,1154.6874998540588,1215.4173865999444,726.4918435059618
904.3200001142972,1081.2499998633407,1257.855894600361,873.1033358563676
904.6400001143377,1.5624999998025153,1019.1149775801644,878.6637068837002
904.9600001143781,1.5624999998025153,1018.153704456152,784.813931598951
905.2800001144185,1204.6874998477392,1226.6399077675285,500.5323047697885
905.600000114459,1206.2499998475419,1242.841948300201,503.58262199065416
905.9200001144994,1198.4374998485293,1288.7559399903303,744.5140155284515
906.2400001145398,1215.624999846357,1283.029501858007,851.8293508139134
906.5600001145802,1.5624999998025153,247.60866997371554,603.9384824471689
906.8800001146208,1.5624999998025153,497.36788225775894,734.8793501467287
907.2000001146612,1.5624999998025153,864.2707012083671,716.0404158035034
907.5200001147016,1.5624999998025153,802.4332112345634,735.3275938101451
907.8400001147421,1109.374999859786,1177.611528792807,747.6911779695007
908.1600001147825,1057.812499866303,1294.3077678826728,1043.8839483435843
908.4800001148229,1.5624999998025153,966.3560272441705,982.2238254010653
908.8000001148635,1.5624999998025153,896.9642983479208,863.1787738014993
909.1200001149039,1.5624999998025153,1134.1683098643477,977.7433577005454
909.4400001149443,1.5624999998025153,1105.7952558372822,943.711558322981
909.7600001149848,1.5624999998025153,1166.0206646405254,867.3685345273441
910.0800001150252,928.124999882694,1154.0183254328504,823.7502370754314
910.4000001150656,1.5624999998025153,1047.0339826244215,666.4222310859177
910.7200001151061,1.5624999998025153,1100.6795602170143,677.4257910926394
911.0400001151465,1.5624999998025153,1058.5166030743746,846.7010319691191
911.360000115187,1.5624999998025153,961.3741213551103,860.5521341675445
911.6800001152275,1.5624999998025153,1053.2368821361204,860.6275351394712
912.0000001152679,1214.0624998465544,1164.5092494858154,797.8198783153739
912.3200001153083,1215.624999846357,1253.052875837469,867.5977345333183
912.6400001153488,1.5624999998025153,1075.1023852424355,932.2800596985013
912.9600001153892,1.5624999998025153,1142.7178994857918,800.5939319352862
913.2800001154296,901.5624998860513,1186.6009657642303,785.7163768064588
913.60000011547,1.5624999998025153,1078.4999392370214,873.1081118891748
913.9200001155106,1.5624999998025153,1197.0079148470472,1039.3181862746324
914.240000115551,1.5624999998025153,1197.9194312261955,959.8790056411616
914.5600001155914,1.5624999998025153,1187.2269972128245,1029.75938484929
914.8800001156319,1189.0624998497142,1338.8889375072897,1201.4846468308203
915.2000001156723,1.5624999998025153,652.8717314036558,873.4897740543685
915.5200001157127,1.5624999998025153,1024.832218149065,868.8987336899303
915.8400001157532,1.5624999998025153,1064.8176996171553,876.5673033306653
916.1600001157937,1204.6874998477392,1292.4128000580067,890.2487805560742
916.4800001158341,1218.7499998459618,1289.0509465281707,955.6894781339912
916.8000001158746,1.5624999998025153,1104.4335591999989,962.1312873631149
917.120000115915,1.5624999998025153,826.4057089846,953.6805256336902
917.4400001159554,1064.062499865513,1251.8009803113055,890.4708416742862
917.7600001159959,1.5624999998025153,1236.6347085371133,1034.6259289462541
918.0800001160363,1.5624999998025153,1010.2909075088756,1075.4847540197052
918.4000001160767,1.5624999998025153,926.6645875515923,1005.9371870500769
918.7200001161173,1.5624999998025153,1115.0928544099709,956.7584464797217
919.0400001161577,1.5624999998025153,1171.9657885809852,912.4351286787766
919.3600001161981,1.5624999998025153,1115.5046778924484,848.7242848702189
919.6800001162385,1062.4999998657104,1180.209975558101,870.08073151821
920.000000116279,1.5624999998025153,1034.416727444602,935.545593066487
920.3200001163194,1.5624999998025153,971.8706377519936,852.579101969323
920.6400001163598,1.5624999998025153,1008.4078114012244,879.8013811430149
920.9600001164004,1.5624999998025153,1110.3024794089533,875.3480776058038
921.2800001164408,1.5624999998025153,819.3771917747766,906.5995460923567
921.6000001164812,1.5624999998025153,993.4168915193852,956.5782974509855
921.9200001165217,1.5624999998025153,1117.7023518297128,931.7179059011751
922.2400001165621,1064.062499865513,1179.0218874538662,849.6480451210738
922.5600001166025,1.5624999998025153,1117.9659761839318,886.0475771567346
922.880000116643,1.5624999998025153,965.9851539706237,903.6200090762726
923.2000001166834,1.5624999998025153,659.5640474787383,876.0942399877196
923.5200001167238,1.5624999998025153,678.2986787553301,833.3924437044284
923.8400001167644,3.1249999996050306,889.0650997869826,854.2980244986276
924.1600001168048,1.5624999998025153,760.0634677411904,864.8964912146431
924.4800001168452,3.1249999996050306,666.8580745113879,795.1860123673202
924.8000001168857,1.5624999998025153,354.01235507859593,730.7545336597356
925.1200001169261,1.5624999998025153,567.1394943549058,857.7168320314671
925.4400001169665,1.5624999998025153,418.69701196216266,800.0195154127475
925.760000117007,1.5624999998025153,641.9150140247613,736.4104705794268
926.0800001170475,1.5624999998025153,524.1222904075997,726.0634977911911
926.4000001170879,1.5624999998025153,346.84969730345966,796.4391705003079
926.7200001171283,1.5624999998025153,129.02720598029865,517.1565942922738
927.0400001171688,1.5624999998025153,308.2804471021208,767.4369484050412
927.3600001172092,1.5624999998025153,469.0862112265005,934.9217203811696
927.6800001172496,1.5624999998025153,719.788348519715,1045.7681375193881
928.0000001172901,1.5624999998025153,926.8694963264459,1115.9841591199038
928.3200001173306,1.5624999998025153,491.27806460174685,933.3534686979755
928.640000117371,1.5624999998025153,195.44118453646482,640.6286420908352
928.9600001174115,1.5624999998025153,688.8213514407477,1095.0267641772891
929.2800001174519,3.1249999996050306,661.7955547385217,1068.270258785923
929.6000001174923,1.5624999998025153,568.0648699429918,992.8935366236146
929.9200001175328,1.5624999998025153,438.76612346757906,946.8400057972193
930.2400001175732,1.5624999998025153,500.21683786778925,960.5995345580992
930.5600001176136,1.5624999998025153,314.04793836182193,740.9122242574095
930.8800001176542,1.5624999998025153,317.0369577820726,752.7313637397815
931.2000001176946,1.5624999998025153,606.1144646146006,1012.2417380856093
931.520000117735,1.5624999998025153,195.3481680601583,640.3339094551208
931.8400001177755,1.5624999998025153,328.81033143841586,828.701874055892
932.1600001178159,1.5624999998025153,165.98702954989392,607.3723387784866
932.4800001178563,1.5624999998025153,576.1796834016658,1038.8758266804946
932.8000001178967,3.1249999996050306,322.8427066436104,832.5319968746339
933.1200001179373,1.5624999998025153,150.1314812977579,585.5507911018656
933.4400001179777,1.5624999998025153,777.123937449385,1126.958996581631
933.7600001180181,1.5624999998025153,324.3893966051036,836.9732080140147
934.0800001180586,3.1249999996050306,205.4292371914124,694.4683614862261
934.400000118099,1.5624999998025153,69.69007090353897,410.04873296489154
934.7200001181394,1.5624999998025153,110.70416611875903,509.92994736913704
935.0400001181799,1.5624999998025153,91.50434446463092,462.34507521586386
935.3600001182203,1.5624999998025153,267.17720771874474,781.3753005206619
935.6800001182608,1.5624999998025153,193.82308346743326,687.1600244600734
936.0000001183013,3.1249999996050306,526.3577734523346,1042.5752882733996
936.3200001183417,3.1249999996050306,363.98576297686833,896.7769449173167
936.6400001183821,1.5624999998025153,152.20702098749726,593.6177646537235
936.9600001184226,1.5624999998025153,95.15572638733215,473.96686818693155
937.280000118463,59.37499999249558,878.2572702639378,1233.349183706619
937.6000001185034,3.1249999996050306,766.1610551910411,1169.5278642012577
937.920000118544,1.5624999998025153,393.5929449064929,905.5376445146785
938.2400001185844,1.5624999998025153,46.89767786879394,329.38289235351004
938.5600001186248,1.5624999998025153,204.8298785532296,673.220324545843
938.8800001186652,1.5624999998025153,94.67589007417267,474.04588243956755
939.2000001187057,1.5624999998025153,104.85527301521317,489.5841727799988
939.5200001187461,1.5624999998025153,55.10677325793587,358.63107373338977
939.8400001187865,1.5624999998025153,140.83345503744076,580.4350666790798
940.160000118827,59.37499999249558,731.3038024450609,1264.8602013439672
940.4800001188675,59.37499999249558,546.5415122880436,1070.9177967829528
940.8000001189079,1.5624999998025153,684.1559902073403,1256.3514948220125
941.1200001189484,1.5624999998025153,542.6611419570463,1160.6170861442351
941.4400001189888,1.5624999998025153,218.78029247695753,706.596489445428
941.7600001190292,1.5624999998025153,145.7221227558811,592.0759312738421
942.0800001190697,1.5624999998025153,96.05534428096831,472.92504008822004
942.4000001191101,1.5624999998025153,75.61912328807834,431.02380362557034
942.7200001191505,1.5624999998025153,307.69471894489794,851.0011237764229
943.0400001191911,1.5624999998025153,102.26936356038456,509.75745018158733
943.3600001192315,1.5624999998025153,135.40518703728094,611.8844445725149
943.6800001192719,1.5624999998025153,553.617984826953,1136.4678800463118
944.0000001193124,1.5624999998025153,362.0015570350017,896.8967070970086
944.3200001193528,1.5624999998025153,105.57522068371561,496.6358034651492
944.6400001193932,1.5624999998025153,34.362940459835684,272.83943732088954
944.9600001194337,3.1249999996050306,59.50205896752787,346.6442403005372
945.2800001194742,1.5624999998025153,129.21134376892036,570.4435650484398
945.6000001195146,1.5624999998025153,23.9976707402306,240.5086781836436
945.920000119555,1.5624999998025153,20.455927296459144,205.27385874659421
946.2400001195955,1.5624999998025153,61.68811849884219,356.7473726691821
946.5600001196359,1.5624999998025153,54.978053654004945,333.4053362855398
946.8800001196763,1.5624999998025153,129.00134248033157,509.1571585336928
947.2000001197168,1.5624999998025153,35.96192949868316,268.3155094004668
947.5200001197572,1.5624999998025153,95.45370544214087,462.52862198061484
947.8400001197977,1.5624999998025153,37.150808823725335,302.38896068211534
948.1600001198382,1.5624999998025153,140.47847669020766,566.9069185562449
948.4800001198786,1.5624999998025153,36.428413953046515,284.4274595620621
948.800000119919,1.5624999998025153,109.97842062639437,495.32630354509905
949.1200001199595,3.1249999996050306,140.96036932307524,573.353622974081
949.4400001199999,3.1249999996050306,194.57090046990746,674.4928525506189
949.7600001200403,1.5624999998025153,60.55140083934373,374.30028274033526
950.0800001200809,1.5624999998025153,26.887974529248904,252.01124611148632
950.4000001201213,1.5624999998025153,107.95581652937749,507.71175791361424
950.7200001201617,3.1249999996050306,88.91823781242125,460.57008792098765
951.0400001202022,1.5624999998025153,84.07908920505773,445.26173856982643
951.3600001202426,1.5624999998025153,23.663875878264154,231.3814798229719
951.680000120283,1.5624999998025153,136.48967280212818,566.350337525018
952.0000001203234,1.5624999998025153,9.536455981303352,140.21897963422288
952.3200001203639,1.5624999998025153,42.85133100463541,327.73291021556037
952.6400001204044,1.5624999998025153,236.78124045815406,755.2669838980315
952.9600001204448,1.5624999998025153,24.187444512832965,252.40203590892065
953.2800001204853,3.1249999996050306,353.48476805056083,993.6171578551866
953.6000001205257,1.5624999998025153,207.20535439601645,655.0805947318347
953.9200001205661,1.5624999998025153,30.774492588094898,250.68158719468053
954.2400001206066,1.5624999998025153,20.75632509717939,204.3868551114203
954.560000120647,1.5624999998025153,222.2386005985548,713.3849875334358
954.8800001206874,1.5624999998025153,276.53120450428287,772.4879950508597
955.200000120728,1.5624999998025153,43.515679300370195,300.9631870379221
955.5200001207684,1.5624999998025153,81.48429247139376,410.0045545199708
955.8400001208088,1.5624999998025153,151.92449528502465,543.1314412620067
956.1600001208493,1.5624999998025153,30.58532440037143,249.4534771331706
956.4800001208897,1.5624999998025153,28.66609412514343,251.25591218075488
956.8000001209301,1.5624999998025153,29.705137686653327,244.93814344644818
957.1200001209706,1.5624999998025153,6.141571669100804,100.66184750329482
957.440000121011,1.5624999998025153,45.59819701419697,315.69661562898364
957.7600001210515,1.5624999998025153,45.21918122016369,309.68214004096666
958.0800001210919,1.5624999998025153,27.41472591472485,240.99133183899505
958.4000001211324,1.5624999998025153,27.985510529589764,244.4228979367861
958.7200001211728,1.5624999998025153,15.306617885962241,179.60686030215433
959.0400001212132,1.5624999998025153,59.98904460037497,376.9315484417506
959.3600001212537,1.5624999998025153,9.629657650784965,136.9147671249461
959.6800001212941,1.5624999998025153,16.43154360060807,186.69099668181352
960.0000001213346,1.5624999998025153,67.10374856678465,398.24616916148557
960.3200001213751,1.5624999998025153,19.27377034606005,202.14514614056736
960.6400001214155,1.5624999998025153,9.132531852301812,131.69309671637816
960.9600001214559,1.5624999998025153,44.752745739286965,314.2500373652544
961.2800001214964,1.5624999998025153,46.25111504693634,317.8976289024007
961.6000001215368,1.5624999998025153,18.57114878620875,193.0050613125966
961.9200001215772,1.5624999998025153,47.92039474624787,333.235708217379
962.2400001216178,1.5624999998025153,28.575565223732344,252.83005982363002
