Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
743.3600000939534,0.0009101677534050727,-30.408785553010816
743.6800000939938,0.000787425981800037,-31.037902593880226
744.0000000940344,0.0007307702025338233,-31.36219169500899
744.3200000940748,0.000758031419262955,-31.203127931413817
744.6400000941152,0.0007421132621883936,-31.295298071339317
744.9600000941557,0.0007407201919236717,-31.303458163832314
745.2800000941961,0.0007166424063478953,-31.446974966192776
745.6000000942365,0.0007074573891268989,-31.502997130112384
745.9200000942769,0.0007246517868879934,-31.39870632548203
746.2400000943175,0.0007554417424812007,-31.217990215890012
746.5600000943579,0.0007623262606317962,-31.178591193864147
746.8800000943983,0.0007112022720880175,-31.480068645888657
747.2000000944388,0.0006824600907257645,-31.659227404547572
747.5200000944792,0.0006153830214395905,-32.10854490208834
747.8400000945196,0.000592671307241864,-32.271860975765065
748.1600000945601,0.0006479054528016893,-31.88488364997227
748.4800000946005,0.0006952386483798855,-31.578660934184573
748.800000094641,0.0006834755016900269,-31.652770475504592
749.1200000946815,0.0006904170595087812,-31.60888486181905
749.4400000947219,0.0007412714589584979,-31.300227211185852
749.7600000947623,0.0008348796412779496,-30.783761291827865
750.0800000948028,0.0013123492575546495,-28.819505701101637
750.4000000948432,0.0010374077298322267,-29.840505203573024
750.7200000948836,0.000659633541363092,-31.806972692516705
751.0400000949242,0.0013313198571120951,-28.757175902877393
751.3600000949646,0.001152755960971757,-29.38262623339353
751.680000095005,0.0006502991781879986,-31.868867948290116
752.0000000950454,0.0008082663636239198,-30.92445494189795
752.3200000950859,0.0005787878681667542,-32.37480580599739
752.6400000951263,0.0006547223794900284,-31.83942813923101
752.9600000951667,0.0005839007976931984,-32.33660931439041
753.2800000952072,0.0005696183482401673,-32.444160298853916
753.6000000952477,0.0006120911933064723,-32.13183869031963
753.9200000952881,0.0006492211820551508,-31.876073189450132
754.2400000953286,0.0006319967425408589,-31.992851601672605
754.560000095369,0.0005919691603668266,-32.277009179922544
754.8800000954094,0.0006105172843100914,-32.14302036265802
755.2000000954499,0.0005353210358713576,-32.71385690329717
755.5200000954903,0.0005285507715612612,-32.769132888677596
755.8400000955307,0.0005450759961163471,-32.63542942873702
756.1600000955713,0.0004583045265796667,-33.388458532966425
756.4800000956117,0.00047433030206401526,-33.23919130041726
756.8000000956521,0.0005722707186349794,-32.42398475060655
757.1200000956926,0.0004950820459273496,-33.05322823004131
757.440000095733,0.00044693767264657235,-33.49753036852361
757.7600000957734,0.0005275689472355699,-32.77720774992858
758.0800000958138,0.0005253485316600982,-32.79552477250193
758.4000000958544,0.0005074198061103314,-32.94632584972885
758.7200000958948,0.0004814838034700451,-33.174183174322664
759.0400000959352,0.00046605992107559243,-33.31558242710212
759.3600000959757,0.0004466620699378223,-33.500209257822675
759.6800000960161,0.0004870742616004246,-33.12404819186685
760.0000000960565,0.00044987155271920517,-33.46911468242923
760.320000096097,0.00044503558216462053,-33.516052642550996
760.6400000961374,0.00048439278015186986,-33.14802338616455
760.9600000961779,0.00046941838593793047,-33.284399041813735
761.2800000962184,0.00046522962514855033,-33.323326378195844
761.6000000962588,0.00046451866649393597,-33.329968293723255
761.9200000962992,0.0004288912459284912,-33.67652818027072
762.2400000963397,0.00041327338366420655,-33.83762563989976
762.5600000963801,0.0004184382845875613,-33.78368586988604
762.8800000964205,0.00042293257234089326,-33.737288661816194
763.200000096461,0.00042881902209848124,-33.67725957902106
763.5200000965015,0.0004251763443083002,-33.71430906477437
763.8400000965419,0.0004606593158831652,-33.36620141703588
764.1600000965824,0.0004738169296867259,-33.24389425803692
764.4800000966228,0.000458505966336459,-33.386550086741295
764.8000000966632,0.00043238801220385996,-33.641263552041195
765.1200000967036,0.00041424732057798193,-33.82740291990003
765.4400000967441,0.00042854750381080524,-33.68001030218209
765.7600000967846,0.000457194356282812,-33.39899139279294
766.080000096825,0.00039309249997121444,-34.05505242245005
766.4000000968655,0.0004224313134422352,-33.74243896461162
766.7200000969059,0.00042112640379969146,-33.75587528313718
767.0400000969463,0.0004017943736280831,-33.95996149019788
767.3600000969868,0.00037908942750071965,-34.21258327528523
767.6800000970272,0.00042448033943578273,-33.72142420077944
768.0000000970676,0.0003982617511058192,-33.99831401050693
768.3200000971082,0.00038787241932468624,-34.11311100938624
768.6400000971486,0.0003823569588380475,-34.17531001310117
768.960000097189,0.00041525746425914874,-33.816825523565804
769.2800000972295,0.0003976032770760035,-34.0055004477231
769.6000000972699,0.00038595113862915936,-34.13467673480879
769.9200000973103,0.0004174421767603784,-33.79403673600898
770.2400000973508,0.00041109242174276864,-33.860605291199995
770.5600000973913,0.0003778497644878078,-34.22680844140072
770.8800000974317,0.0003945532301825804,-34.03894396725613
771.2000000974721,0.00039421081255331194,-34.04271467910866
771.5200000975126,0.0004183655711396478,-33.78444062380006
771.840000097553,0.00042970526163634134,-33.66829328453312
772.1600000975934,0.0003934704437040554,-34.05087884952509
772.4800000976339,0.00035109818432013434,-34.5457141645258
772.8000000976743,0.00032141664779798077,-34.929316326767335
773.1200000977148,0.00037248629349339305,-34.288897035055015
773.4400000977553,0.0004016108721684206,-33.96194538744414
773.7600000977957,0.00034367809960201607,-34.6384814177908
774.0800000978361,0.0003689145821345153,-34.330741780196284
774.4000000978766,0.00033289666135901405,-34.77690560387424
774.720000097917,0.0003319266869189836,-34.78957828893826
775.0400000979574,0.000327859408781753,-34.8431234860456
775.360000097998,0.0003496614855850514,-34.56352201602824
775.6800000980384,0.00036684728661329734,-34.355146888373476
776.0000000980788,0.00036242585694998996,-34.40780825536865
776.3200000981193,0.00038214386917840394,-34.177731035089344
776.6400000981597,0.0003794618258948553,-34.2083190787682
776.9600000982001,0.000349173976809812,-34.56958130799906
777.2800000982406,0.0003557745667370539,-34.488251015599936
777.600000098281,0.0003492878678671951,-34.56816498845133
777.9200000983215,0.00036351848051565,-34.39473505624878
778.2400000983619,0.00034764379388639853,-34.58865519205013
778.5600000984024,0.0003510901151361324,-34.54581397826773
778.8800000984428,0.00034778002347102884,-34.58695367547399
779.2000000984832,0.0003400500493686222,-34.68457157766724
779.5200000985237,0.00033892193545042025,-34.69900322172397
779.8400000985641,0.00034913568948342525,-34.570057542981786
780.1600000986045,0.00033223941145771866,-34.785488512242424
780.4800000986451,0.00033428101840697133,-34.75888283398922
780.8000000986855,0.00033426640588178126,-34.759072682572196
781.1200000987259,0.0003448178330950447,-34.624102816683845
781.4400000987664,0.00034135488806517217,-34.66793873844874
781.7600000988068,0.00032957303053058256,-34.820483345082
782.0800000988472,0.0003181788733671116,-34.97328660279278
782.4000000988877,0.0003138545469157922,-35.03271575198282
782.7200000989282,0.0002986988203151004,-35.24766492600605
783.0400000989686,0.00034248493261934134,-34.65358530227664
783.3600000990091,0.00034074025120168464,-34.67576560760727
783.6800000990495,0.00033580466084558733,-34.7391328030794
784.0000000990899,0.00034455180817771915,-34.62745466603899
784.3200000991303,0.00031494333641306964,-35.017675760413624
784.6400000991708,0.0003153650998708863,-35.0118636989151
784.9600000992112,0.0003194632242428218,-34.955791294544824
785.2800000992517,0.00031919187218527406,-34.9594817593668
785.6000000992922,0.00031706284299299004,-34.988546505261574
785.9200000993326,0.0003144312648161169,-35.02474277320804
786.240000099373,0.00031799312659633354,-34.9758226716508
786.5600000994135,0.00030487106957643263,-35.15883785603248
786.8800000994539,0.00031970058004848913,-34.95256575765755
787.2000000994943,0.00031411496670687877,-35.02911370181073
787.5200000995349,0.0003330549825870715,-34.77484064802845
787.8400000995753,0.0003371944665856635,-34.7211956082971
788.1600000996157,0.0003265821403062686,-34.86007569074296
788.4800000996562,0.00032280464922829287,-34.91060218932457
788.8000000996966,0.0003187022910417773,-34.966148145205395
789.120000099737,0.00029061807807941156,-35.36677373637681
789.4400000997775,0.00026348039192999184,-35.79251699212207
789.760000099818,0.0002778897106154925,-35.56127533487624
790.0800000998584,0.00029931234082544744,-35.238753765714236
790.4000000998988,0.00031842584204505245,-34.96991694068326
790.7200000999393,0.00030688373040945133,-35.13026135291518
791.0400000999797,0.0003027212050540611,-35.18957156461945
791.3600001000201,0.0002922707491743056,-35.34214647207938
791.6800001000606,0.00034764653621867635,-34.58862093356201
792.000000100101,0.00030227540590121755,-35.19597186979974
792.3200001001414,0.00028068226534224084,-35.51785027006894
792.640000100182,0.00025807089618015217,-35.882609700436916
792.9600001002224,0.0002533874739510224,-35.96214857994054
793.2800001002628,0.00025275882991010636,-35.97293663771574
793.6000001003033,0.0002641729671997706,-35.781116257700766
793.9200001003437,0.00030130706040870604,-35.209906915572596
794.2400001003841,0.0002683372242151929,-35.713190770489234
794.5600001004246,0.00024096688009119947,-36.18042645317599
794.880000100465,0.00028172971965255254,-35.50167336896726
795.2000001005055,0.00031568181890685005,-35.007504297511204
795.520000100546,0.000247709254347307,-36.06057767992719
795.8400001005864,0.00024093340368782476,-36.18102984013269
796.1600001006268,0.00024200986460582916,-36.16166931306498
796.4800001006673,0.0002496664170449115,-36.026398712367715
796.8000001007077,0.0002631881373720094,-35.79733689488098
797.1200001007481,0.00026330964038923153,-35.79533240053818
797.4400001007886,0.0002722514653424635,-35.6502977405728
797.7600001008291,0.00024842409035579296,-36.04806291743073
798.0800001008695,0.00026827295260975834,-35.71423110870577
798.4000001009099,0.00029621018732295254,-35.284000092109544
798.7200001009504,0.0002567057332320136,-35.9056443174452
799.0400001009908,0.00026022547770057506,-35.846501855488526
799.3600001010312,0.0002721656370951066,-35.651667085303544
799.6800001010718,0.000258307293456675,-35.878633310962556
800.0000001011122,0.0002436493167825184,-36.13234802086907
800.3200001011526,0.0002521332516646177,-35.98369875219366
800.6400001011931,0.00026419847404962767,-35.78069695100523
800.9600001012335,0.00026822591584309334,-35.71499263158914
801.2800001012739,0.00022487218723384346,-36.4806425589302
801.6000001013144,0.0002355812726747123,-36.27859236369208
801.9200001013548,0.00025170967290838664,-35.991000947018655
802.2400001013953,0.0002496814544970874,-36.0261371439151
802.5600001014358,0.0002250769276097704,-36.47669021771244
802.8800001014762,0.00021710356866496805,-36.633330377212346
803.2000001015166,0.00022982619257063346,-36.38600477646579
803.520000101557,0.000250788459530792,-36.00692452201014
803.8400001015975,0.00037974796052912216,-34.20504549876833
804.1600001016379,0.00021874693736827195,-36.600580187324866
804.4800001016783,0.00019904467493457885,-37.010494366554326
804.8000001017189,0.00018996943213190088,-37.21316275491669
805.1200001017593,0.00020386043171960122,-36.9066706040832
805.4400001017997,0.00019857438562216387,-37.02076772458878
805.7600001018402,0.00022500435837419192,-36.47809069446285
806.0800001018806,0.00032985148443958175,-34.816815571118944
806.400000101921,0.00023636748112024485,-36.26412272890103
806.7200001019615,0.00021387438522725086,-36.69841225809914
807.040000102002,0.0002266094831861191,-36.447219196746275
807.3600001020424,0.0002155199451236802,-36.66512532202409
807.6800001020829,0.00019498122438487764,-37.10007206784297
808.0000001021233,0.00020312083849878353,-36.92245519328884
808.3200001021637,0.00022805504994300227,-36.419603065052726
808.6400001022042,0.0002111290172848131,-36.754520737476234
808.9600001022446,0.00022189256916819886,-36.53857241360975
809.280000102285,0.00020022760668271983,-36.98476043722832
809.6000001023256,0.00017843346509181947,-37.48523690645241
809.920000102366,0.00017446637692583158,-37.582882576593065
810.2400001024064,0.00021702789037484152,-36.634844511396835
810.5600001024468,0.000186151682927662,-37.30133033134049
810.8800001024873,0.00019736115362221373,-37.04738324957835
811.2000001025277,0.00019389117463634541,-37.124419582960435
811.5200001025681,0.00019007836542834434,-37.210673113816796
811.8400001026087,0.00018873684218465662,-37.24143315543976
812.1600001026491,0.00017255234452518762,-37.63079135431119
812.4800001026895,0.00018123784733124515,-37.417511048338014
812.80000010273,0.0002004365697768745,-36.98023038277009
813.1200001027704,0.00019477448680625906,-37.10467931260879
813.4400001028108,0.00018970439066730182,-37.219226173426804
813.7600001028513,0.00018159908913590429,-37.40886334142261
814.0800001028917,0.00019974055539880972,-36.995337468582925
814.4000001029322,0.00020970275217992946,-36.78395869731541
814.7200001029727,0.00021894573386235292,-36.59663512577768
815.0400001030131,0.00020191990925780826,-36.94820857606532
815.3600001030535,0.0001978799953973327,-37.03598108409499
815.680000103094,0.0011538108717238738,-29.37865373241074
816.0000001031344,0.0008710613390676365,-30.599512614324894
816.3200001031748,0.00023499077420491898,-36.289491879008004
816.6400001032152,0.00017713924440736716,-37.51685212150096
816.9600001032558,0.00020244036593347847,-36.93702886326959
817.2800001032962,0.00020970903998604096,-36.78382847877847
817.6000001033366,0.00016645191761253174,-37.78711197180527
817.9200001033771,0.00017005530253035944,-37.69409821692024
818.2400001034175,0.00017435014509605565,-37.58577686863341
818.5600001034579,0.00017205430032002201,-37.64334468164142
818.8800001034984,0.0002061122868232822,-36.858961181649896
819.2000001035389,0.0003379179615186127,-34.711887233446596
819.5200001035793,0.00018902952195532448,-37.23470363969327
819.8400001036198,0.00019785562207996814,-37.03651604717554
820.1600001036602,0.00020616040563988783,-36.85794739941282
820.4800001037006,0.00026121843593240873,-35.82996175248546
820.8000001037411,0.000288511982997658,-35.398361442355146
821.1200001037815,0.00020111833727162756,-36.96548330135157
821.440000103822,0.00017525861353915603,-37.56320628307965
821.7600001038625,0.00017486702585822368,-37.57292076387073
822.0800001039029,0.00016799064609944296,-37.7471489958659
822.4000001039433,0.00015250903216111668,-38.16704434995397
822.7200001039837,0.000164591524863639,-37.83592531211943
823.0400001040242,0.00017463768902778822,-37.57862024259063
823.3600001040646,0.00015284249172423982,-38.15755890813079
823.680000104105,0.0001476754311807716,-38.30691752421044
824.0000001041456,0.00018220109512901374,-37.3944901700595
824.320000104186,0.00020875969358134035,-36.80353349276008
824.6400001042264,0.00016445108328795938,-37.839632613456104
824.9600001042669,0.00015314768532711804,-38.14889562731105
825.2800001043073,0.0001565812820323358,-38.05260155406637
825.6000001043477,0.00016816630283177339,-37.74261023760157
825.9200001043882,0.0001518007983334685,-38.1872594444246
826.2400001044286,0.00015146477817766773,-38.19688346841508
826.560000104469,0.00015260386080310977,-38.16434478803969
826.8800001045096,0.0001526309337426136,-38.16357438908936
827.20000010455,0.00016221875948304644,-37.898989240529026
827.5200001045904,0.00016579077216685698,-37.80439645731115
827.8400001046309,0.00014522354630092538,-38.379629621517594
828.1600001046713,0.0001604535630002499,-37.946506346035854
828.4800001047117,0.00016591387769087355,-37.8011728635358
828.8000001047523,0.00015338444663705764,-38.14218676124708
829.1200001047927,0.0001301605321205107,-38.85520684590796
829.4400001048331,0.0001542314773345391,-38.11826981423902
829.7600001048735,0.00016816536086266152,-37.74263456430236
830.080000104914,0.00015098249608497545,-38.210733990269915
830.4000001049544,0.00015703896819897702,-38.03992566865531
830.7200001049948,0.0005257486000083402,-32.792218751028145
831.0400001050353,0.0002354596503088264,-36.28083505306265
831.3600001050758,0.0003723134456130736,-34.29091279521275
831.6800001051162,0.00024151989755694656,-36.170470841952195
832.0000001051567,0.0003960925184703233,-34.02203360619541
832.3200001051971,0.00018784619225307764,-37.26197603902365
832.6400001052375,0.00016698569190704988,-37.77320739583111
832.960000105278,0.0002044064713158253,-36.89505358966557
833.2800001053184,0.00017692023252807777,-37.52222498504363
833.6000001053588,0.00016971265997217444,-37.702857596211594
833.9200001053994,0.00014350059724394968,-38.43146291409348
834.2400001054398,0.0001640213815615982,-37.85099534336795
834.5600001054802,0.00016067708095892955,-37.94046066752071
834.8800001055207,0.000153002827918404,-38.15300542136596
835.2000001055611,0.00016379131999275066,-37.85709117100235
835.5200001056015,0.000131661834980283,-38.80540096408926
835.8400001056419,0.0001289966387409124,-38.89421605943328
836.1600001056825,0.0001233535649994761,-39.088482945955874
836.4800001057229,0.00012113908509458334,-39.16715710678284
836.8000001057633,0.00011863206234156999,-39.25797919604265
837.1200001058038,0.00011626916680254715,-39.34535439724532
837.4400001058442,0.00010906508983230415,-39.623142385902995
837.7600001058846,0.00010814305261618174,-39.66001375507095
838.0800001059251,0.00012412947499436402,-39.061250814546575
838.4000001059655,0.00013230897934497486,-38.784106807736336
838.720000106006,0.00012414590488391342,-39.06067601648295
839.0400001060465,0.00011270386682908771,-39.48061183210982
839.3600001060869,0.00011326641426362362,-39.45898847968016
839.6800001061273,0.00011441395388841776,-39.415210058997936
840.0000001061678,0.00011627423650635372,-39.345165035228845
840.3200001062082,0.00012263782058542167,-39.1137557599562
840.6400001062486,0.00011775944405902117,-39.290042533009824
840.9600001062892,0.00011450724564188398,-39.41167031728214
841.2800001063296,0.00011121586670702331,-39.538332493390314
841.60000010637,0.0001108878626220247,-39.55115987527592
841.9200001064105,0.00011439259164513002,-39.416021006463296
842.2400001064509,0.00011208398365670415,-39.50456441878429
842.5600001064913,9.647283718708728e-05,-40.155949490430885
842.8800001065317,9.49400284467877e-05,-40.22550642490409
843.2000001065722,0.00010380175399226892,-39.83795307925636
843.5200001066127,0.0001165520477470273,-39.33480091792295
843.8400001066531,0.00011992911242326479,-39.21075380453398
844.1600001066936,0.00010404287987518727,-39.82787635170969
844.480000106734,0.00011216005487100066,-39.50161786911591
844.8000001067744,0.00010866945485597718,-39.63892511587021
845.1200001068149,9.949409440841573e-05,-40.02202696560338
845.4400001068553,9.419294784722614e-05,-40.259816112801985
845.7600001068957,9.901877368940045e-05,-40.0428245654649
846.0800001069363,0.00010070801979432354,-39.96935943411267
846.4000001069767,0.00010494369531162379,-39.79043647349501
846.7200001070171,0.00011511858775024996,-39.38854546868842
847.0400001070576,9.591108723837733e-05,-40.181311858624554
847.360000107098,0.00010873183382892401,-39.63643287264158
847.6800001071384,9.664512604912561e-05,-40.14820043170283
848.000000107179,9.323198142812645e-05,-40.3043508576567
848.3200001072194,0.00010806511344236286,-39.66314486294693
848.6400001072598,0.00010150543479531711,-39.93510704170198
848.9600001073002,0.00010203521647353628,-39.91249909801989
849.2800001073407,9.82782338020969e-05,-40.075426570036754
849.6000001073811,9.649697536622406e-05,-40.15486299115742
849.9200001074215,9.679936341107419e-05,-40.14127498765643
850.240000107462,0.00010349275128910136,-39.85090067457193
850.5600001075024,8.919228808262818e-05,-40.49672694816138
850.8800001075429,8.653567981935631e-05,-40.62804790180139
851.2000001075834,0.00010383548257021739,-39.83654214394853
851.5200001076238,0.00010212883500800371,-39.90851622096807
851.8400001076642,8.124257059016062e-05,-40.90216343570284
852.1600001077047,7.290505243435708e-05,-41.37242373351059
852.4800001077451,9.002126348138664e-05,-40.456548958727296
852.8000001077855,8.628092335325996e-05,-40.6408521585183
853.1200001078261,0.00010709093167107703,-39.70247303135959
853.4400001078665,9.14980557075099e-05,-40.38588134397717
853.7600001079069,8.569218629833694e-05,-40.67058776702517
854.0800001079474,7.640487854302234e-05,-41.168789103160464
854.4000001079878,8.200331995474864e-05,-40.861685645816465
854.7200001080282,7.360703221447534e-05,-41.330806923737825
855.0400001080686,6.708741872821004e-05,-41.733589178224605
855.3600001081091,6.781817156735674e-05,-41.68653923329857
855.6800001081496,6.42919507901469e-05,-41.918433963797035
856.00000010819,6.877992489328979e-05,-41.6253830275721
856.3200001082305,8.209861212977445e-05,-40.85664184530684
856.6400001082709,8.755072881162619e-05,-40.577402343029775
856.9600001083113,9.111990999243852e-05,-40.40386717921565
857.2800001083518,8.324489599996822e-05,-40.79642384932784
857.6000001083922,9.184703308241797e-05,-40.36934868065252
857.9200001084326,8.497732484702181e-05,-40.706969449629526
858.2400001084732,7.96685751683777e-05,-40.98712949899132
858.5600001085136,7.27267447085928e-05,-41.383058512672136
858.880000108554,6.909395895073705e-05,-41.605599223660334
859.2000001085945,6.296882479441224e-05,-42.00874411987195
859.5200001086349,7.714949331015659e-05,-41.12666921879843
859.8400001086753,7.908496217271455e-05,-41.01906088768863
860.1600001087158,7.560542755763003e-05,-41.214470262749956
860.4800001087563,6.945177109234035e-05,-41.58316674824525
860.8000001087967,6.880846919365047e-05,-41.62358103949068
861.1200001088372,5.86984962564839e-05,-42.31373024406156
861.4400001088776,6.638086938406399e-05,-41.77957063975786
861.760000108918,6.472428534529255e-05,-41.88932736139276
862.0800001089584,6.030532074564839e-05,-42.196443683153724
862.4000001089989,8.377391871878966e-05,-40.76891168953671
862.7200001090393,0.0002702650998183912,-35.68210032491732
863.0400001090798,0.00017337613537968502,-37.610106818666466
863.3600001091203,8.061220793578492e-05,-40.93599183533985
863.6800001091607,5.468348606899194e-05,-42.6214380697423
864.0000001092011,6.076136770794202e-05,-42.16372458948045
864.3200001092416,6.61742595845494e-05,-41.793109092656536
864.640000109282,6.1034654639658114e-05,-42.14423508509156
864.9600001093224,5.4702805114315486e-05,-42.61990402835994
865.280000109363,5.214996477561353e-05,-42.827459805790006
865.6000001094034,5.285279924153583e-05,-42.76932006219212
865.9200001094438,5.572540494227472e-05,-42.539467669292605
866.2400001094843,6.785069919420259e-05,-41.68445672622971
866.5600001095247,6.683908949093033e-05,-41.74969474873171
866.8800001095651,8.345403583492287e-05,-40.78552656007443
867.2000001096056,6.984452233298523e-05,-41.558676484451624
867.520000109646,6.629175775634926e-05,-41.78540465312501
867.8400001096865,5.7587799306091986e-05,-42.396695175368095
868.1600001097269,5.069524227734673e-05,-42.95032797070019
868.4800001097674,5.357247887887121e-05,-42.71058257705774
868.8000001098078,4.9507812673425196e-05,-43.053262610013014
869.1200001098482,4.145305372888664e-05,-43.82443470692618
869.4400001098887,3.619315448674662e-05,-44.41373563438248
869.7600001099291,3.6123042576270234e-05,-44.42215677006512
870.0800001099695,3.5703222586488846e-05,-44.47292582533027
870.4000001100101,3.47547713029261e-05,-44.58985564936072
870.7200001100505,3.276749795929373e-05,-44.84556718945882
871.0400001100909,2.7400763278326487e-05,-45.6223733926179
871.3600001101314,3.079631198833064e-05,-45.11501289311833
871.6800001101718,3.43352410423872e-05,-44.64259899398036
872.0000001102122,3.974964743378603e-05,-44.006667190387134
872.3200001102527,4.6573488487567395e-05,-43.318612309493986
872.6400001102932,4.0878704205975966e-05,-43.88502879143243
872.9600001103336,3.764823337338686e-05,-44.242553980606374
873.2800001103741,3.4925935752614835e-05,-44.56851949229446
873.6000001104145,3.6632996546160335e-05,-44.361275549845196
873.9200001104549,4.1375560035933375e-05,-43.83256114814546
874.2400001104953,4.051566542465766e-05,-43.92377023895365
874.5600001105358,3.205432153148346e-05,-44.941134110513836
874.8800001105762,3.57457980744732e-05,-44.467750022635315
875.2000001106167,3.167176115805851e-05,-44.99327786329366
875.5200001106572,2.8182143183991054e-05,-45.50025982923305
875.8400001106976,2.6049656246057805e-05,-45.8419800332128
876.160000110738,2.6115000003026953e-05,-45.8310996977665
876.4800001107785,2.12821403834717e-05,-46.719846963964564
876.8000001108189,3.25592742237564e-05,-44.873252844993814
877.1200001108593,2.818981207474092e-05,-45.49907819310202
877.4400001108999,2.571526656835096e-05,-45.89808969357131
877.7600001109403,2.6536694866593225e-05,-45.761531692856785
878.0800001109807,2.0673401089995306e-05,-46.84588069424473
878.4000001110212,2.414521630151735e-05,-46.171688996802985
878.7200001110616,2.3440587106315203e-05,-46.300315149304055
879.040000111102,2.9484501239391892e-05,-45.30406214361059
879.3600001111425,4.090375674822582e-05,-43.88236802992681
879.680000111183,3.464217784145461e-05,-44.60394813109797
880.0000001112234,3.1185670968660366e-05,-45.0604490754192
880.3200001112639,2.4943956404632694e-05,-46.0303466118522
880.6400001113043,4.060841579970218e-05,-43.913839527130555
880.9600001113447,4.2990358748969455e-05,-43.66628930736732
881.2800001113851,1.8755915973718107e-05,-47.26861721562976
881.6000001114256,2.1724550590592796e-05,-46.630491989089585
881.920000111466,2.186558349817546e-05,-46.6023892871672
882.2400001115064,1.9581295960609526e-05,-47.08158568410508
882.560000111547,1.8436417016737684e-05,-47.3432347704894
882.8800001115874,2.113347779368077e-05,-46.750290281573
883.2000001116278,2.0548451873725216e-05,-46.872208924266005
883.5200001116683,2.3287681032655785e-05,-46.32873755985003
883.8400001117087,1.6972163800684096e-05,-47.70262785449497
884.1600001117491,1.9246171038337138e-05,-47.15655659003509
884.4800001117896,1.7598611524649312e-05,-47.54521595309153
884.8000001118301,1.5434559646733288e-05,-48.115057565752714
885.1200001118705,1.4097013039657537e-05,-48.50872898537254
885.440000111911,1.193079658414465e-05,-49.233305587983054
885.7600001119514,1.3884348690971956e-05,-48.57474488009598
886.0800001119918,1.0869223890220725e-05,-49.63801465318304
886.4000001120323,1.471980577394025e-05,-48.32097920423961
886.7200001120727,1.929151537862274e-05,-47.14633656507232
887.0400001121131,2.6788169056602483e-05,-45.72056968952003
887.3600001121536,1.7965211794919152e-05,-47.45567658458079
887.6800001121941,2.383285772020108e-05,-46.22823879697038
888.0000001122345,2.3580514175682508e-05,-46.27446729299155
888.3200001122749,2.277876975667138e-05,-46.424697351435185
888.6400001123154,2.409857475578095e-05,-46.18008641823603
888.9600001123558,2.6604554990737247e-05,-45.750440010385844
889.2800001123962,2.068669965314356e-05,-46.843087909562016
889.6000001124368,2.41239198541516e-05,-46.17552123036333
889.9200001124772,2.4663725259233604e-05,-46.07941326063877
890.2400001125176,2.2477488611498225e-05,-46.482522137033506
890.5600001125581,2.3766026993701554e-05,-46.24043413935577
890.8800001125985,2.3359735058839196e-05,-46.315320872076114
891.2000001126389,1.985196912537407e-05,-47.02196408907422
891.5200001126794,1.5934919744151723e-05,-47.976501194986774
891.8400001127198,1.4080465197109894e-05,-48.51382996529108
892.1600001127603,1.4197553651641497e-05,-48.477864814705065
892.4800001128008,1.4512007876616922e-05,-48.38272494563863
892.8000001128412,1.56750620394378e-05,-48.047907316243794
893.1200001128816,1.327063120517278e-05,-48.77108419833075
893.4400001129221,1.563020080277854e-05,-48.06035442519618
893.7600001129625,2.3207958600154204e-05,-46.34363058927066
894.0800001130029,1.759954473509033e-05,-47.54498566367404
894.4000001130433,1.0291742276389312e-05,-49.87511097835127
894.7200001130839,1.9530545746206467e-05,-47.09285620959228
895.0400001131243,2.4247728072862728e-05,-46.15328947026338
895.3600001131647,2.4300035005454045e-05,-46.14393100777632
895.6800001132052,2.0686805101913337e-05,-46.843065771810274
896.0000001132456,1.406564110941613e-05,-48.51840467982519
896.320000113286,1.6441836417013518e-05,-47.84049676988538
896.6400001133266,1.676321096856649e-05,-47.75642789263996
896.960000113367,1.7956440873335342e-05,-47.45779740176921
897.2800001134074,1.1565976924351279e-05,-49.36817678506305
897.6000001134479,1.2679233010762634e-05,-48.96907016901301
897.9200001134883,1.7224372811884723e-05,-47.63856583022465
898.2400001135287,1.8309557255279346e-05,-47.37322157277432
898.5600001135692,1.7409312087209407e-05,-47.592183892865435
898.8800001136096,1.245038133617277e-05,-49.04817346587575
899.20000011365,1.448766683533862e-05,-48.3900154980317
899.5200001136906,1.2167688782546887e-05,-49.147919069227655
899.840000113731,8.850956755128502e-06,-50.53009781164964
900.1600001137714,1.0438278744656276e-05,-49.81371109890052
900.4800001138118,1.3124133149581265e-05,-48.81929372172375
900.8000001138523,1.2858658454177561e-05,-48.908043390587316
901.1200001138927,1.1317779544122086e-05,-49.46238769819647
901.4400001139331,1.318669084749635e-05,-48.798641754150005
901.7600001139737,1.7311068891434848e-05,-47.616761152950325
902.0800001140141,1.777884785197161e-05,-47.500963866584854
902.4000001140545,1.9011879574053486e-05,-47.20974945297208
902.720000114095,1.4769910011852174e-05,-48.30622150691781
903.0400001141354,2.124020175900907e-05,-46.72841362241786
903.3600001141758,2.1257429581689424e-05,-46.72489250912325
903.6800001142163,1.158552260544995e-05,-49.36084371063127
904.0000001142567,7.416240944916013e-06,-51.298161689191666
904.3200001142972,8.444043746050376e-06,-50.73449525409494
904.6400001143377,1.1790260286175426e-05,-49.284766071524146
904.9600001143781,1.6933902118602844e-05,-47.71242954867513
905.2800001144185,1.7362346207218158e-05,-47.6039158814575
905.600000114459,2.0372866509432892e-05,-46.90947860462569
905.9200001144994,1.9032582402208674e-05,-47.20502281237945
906.2400001145398,1.7398545457741283e-05,-47.59487057814033
