Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
134.4000000169526,984.3749998758356,1081.304746425577,330.2337657031262
134.72000001699294,989.0624998752444,1094.3144500595533,333.8065616843796
135.0400000170333,973.4374998772153,1088.2974699842775,326.2209353835831
135.36000001707367,964.0624998783977,1093.2171901617598,332.9215985446181
135.68000001711403,978.124999876624,1097.8897379605921,332.4298188706175
136.0000000171544,973.4374998772153,1106.978357957559,351.0290200459595
136.32000001719476,985.9374998756385,1089.3860054854806,328.8870782991277
136.6400000172351,979.6874998764268,1088.7539026534312,320.8234008217534
136.9600000172755,979.6874998764268,1086.5415275323164,318.001843136381
137.28000001731584,981.2499998762298,1074.62124762979,309.22834679988205
137.60000001735622,970.3124998776094,1098.1793659691552,333.4161605521841
137.92000001739657,982.8124998760327,1101.6864028520793,321.83408708163853
138.24000001743693,962.4999998785948,1072.6878681160833,298.37424722169123
138.5600000174773,962.4999998785948,1086.1103844120507,314.5935235703625
138.88000001751766,978.124999876624,1067.7707794358557,366.12737629030534
139.20000001755804,995.312499874456,1057.1599093463215,353.6383561600871
139.5200000175984,995.312499874456,1083.2536425816147,320.8321794148396
139.84000001763874,982.8124998760327,1079.9981440694985,311.68614183485863
140.16000001767912,982.8124998760327,1083.7551571452202,304.2056391005834
140.48000001771948,984.3749998758356,1096.9593569734789,313.3175566362638
140.80000001775986,979.6874998764268,1092.2487945251007,318.1420017433418
141.1200000178002,974.9999998770181,1083.3452880491309,317.42181957850056
141.44000001784056,985.9374998756385,1091.5422088398707,319.00310830008175
141.76000001788094,984.3749998758356,1085.2060735301027,319.9857170769775
142.0800000179213,978.124999876624,1068.3216659303077,292.86757135016927
142.40000001796167,971.8749998774123,1059.2336844693555,277.75382710039236
142.72000001800203,976.562499876821,1063.6699330416616,297.6885661522111
143.04000001804238,974.9999998770181,1072.2834959825636,317.04431834217934
143.36000001808276,981.2499998762298,1073.186071843272,313.1234828409006
143.6800000181231,976.562499876821,1087.667686569705,332.48696424243565
144.0000000181635,978.124999876624,1093.6702895200215,318.75025058189607
144.32000001820384,981.2499998762298,1089.8413633289222,298.0944843187673
144.6400000182442,978.124999876624,1076.9462065359794,286.77484171118374
144.96000001828457,978.124999876624,1086.143505275206,310.8973750783825
145.28000001832493,978.124999876624,1083.7269442935287,308.79961619574993
145.6000000183653,978.124999876624,1079.1051988128795,306.417495573876
145.92000001840566,974.9999998770181,1086.9437990591043,314.4693253121888
146.240000018446,970.3124998776094,1090.8458007197125,309.2824922343063
146.5600000184864,990.6249998750473,1083.4334543338857,300.32957988997515
146.88000001852674,970.3124998776094,1081.1955567491636,302.43325640673226
147.20000001856712,974.9999998770181,1076.1759241011562,303.51688341225116
147.52000001860748,974.9999998770181,1073.8119206265512,299.0935692883378
147.84000001864783,979.6874998764268,1090.4021622617126,298.4803931052125
148.1600000186882,974.9999998770181,1074.7981390146124,283.16535663199187
148.48000001872856,974.9999998770181,1087.9696747696164,294.5114662483844
148.80000001876894,970.3124998776094,1081.1255024664365,306.42459234842704
149.1200000188093,979.6874998764268,1064.2674789312364,323.4145066185461
149.44000001884964,973.4374998772153,1070.2999069539212,317.4985209614998
149.76000001889003,974.9999998770181,1087.5459771717653,303.06251742742427
150.08000001893038,970.3124998776094,1084.8441350665353,284.92354964880076
150.40000001897073,971.8749998774123,1087.297680673873,295.3493339411142
150.7200000190111,976.562499876821,1081.8247014903984,318.0155470546552
151.04000001905146,982.8124998760327,1090.6815232112294,307.61467069568886
151.36000001909184,984.3749998758356,1099.7747587817933,305.3976593283471
151.6800000191322,981.2499998762298,1084.3180437491637,287.6301419727482
152.00000001917255,979.6874998764268,1074.4406024896389,276.31713064488
152.32000001921293,976.562499876821,1070.532494592328,289.0095568198353
152.64000001925328,990.6249998750473,1081.3835781560554,294.0226817572573
152.96000001929366,987.4999998754414,1102.2427952009543,306.6968158530825
153.280000019334,985.9374998756385,1069.2884651123502,296.7691263195886
153.60000001937436,987.4999998754414,1072.2469963117553,285.55899730845886
153.92000001941474,985.9374998756385,1081.8235961341861,296.78094162474173
154.2400000194551,951.5624998799744,1086.1644405989814,303.42296947763396
154.56000001949548,965.6249998782006,1081.9319245025285,286.9146948527788
154.88000001953583,989.0624998752444,1082.6717731898225,284.3575324533311
155.20000001957618,989.0624998752444,1077.8400052380514,287.03571811864566
155.52000001961656,989.0624998752444,1079.2680383584266,293.7335090780882
155.8400000196569,971.8749998774123,1096.8263144674231,307.61376211940575
156.1600000196973,982.8124998760327,1098.852649968287,299.2973681152427
156.48000001973764,982.8124998760327,1075.4115267217194,283.9605231863848
156.800000019778,984.3749998758356,1070.8681308268897,299.7377284619855
157.12000001981838,992.1874998748501,1078.3744606796497,296.6014874170056
157.44000001985873,978.124999876624,1071.3363810657324,271.14398616847797
157.7600000198991,976.562499876821,1051.5444617014498,268.3350804812337
158.08000001993946,979.6874998764268,1074.2153032872598,276.7293584715381
158.4000000199798,984.3749998758356,1077.0726040630677,271.51546038918656
158.7200000200202,985.9374998756385,1066.9974172090142,266.9983405957526
159.04000002006055,989.0624998752444,1078.1172047046925,276.9664401033106
159.36000002010093,984.3749998758356,1093.2103679409906,290.5036931793985
159.68000002014128,973.4374998772153,1073.422637036335,278.42741062448897
160.00000002018163,989.0624998752444,1077.0734887656483,275.50944748042355
160.320000020222,990.6249998750473,1091.2236709171493,277.9043336729365
160.64000002026236,978.124999876624,1082.9062393547756,272.78371290785185
160.96000002030274,990.6249998750473,1069.5301003267455,264.23110064925646
161.2800000203431,989.0624998752444,1073.584466192199,299.0321387125615
161.60000002038345,987.4999998754414,1081.3294828949468,282.9686623945155
161.92000002042383,992.1874998748501,1067.196111548887,276.5663456417155
162.24000002046418,992.1874998748501,1079.2054464294736,255.45428121244208
162.56000002050456,974.9999998770181,1086.7276688216396,270.85448387985065
162.8800000205449,982.8124998760327,1067.8209161102386,262.6681184049081
163.20000002058526,985.9374998756385,1061.2927261997752,267.6183683278645
163.52000002062564,987.4999998754414,1068.1907005719463,266.3901349852962
163.840000020666,993.7499998746531,1072.7640903815325,255.75702004436957
164.16000002070638,990.6249998750473,1074.688625506303,266.4367950293303
164.48000002074673,990.6249998750473,1073.063037510179,270.39433462637487
164.80000002078708,996.874999874259,1072.9485044938745,272.1612717692895
165.12000002082746,979.6874998764268,1074.7696384872331,275.44632672704813
165.4400000208678,981.2499998762298,1074.602613192492,266.2367292390648
165.7600000209082,956.2499998793832,1082.8899650199971,277.89244866961633
166.08000002094855,979.6874998764268,1081.2351116254915,281.4876984156749
166.4000000209889,979.6874998764268,1068.0424681211625,275.3725468120687
166.72000002102928,985.9374998756385,1074.7402372497531,288.2396889385167
167.04000002106963,957.812499879186,1076.8910243991,291.3088782025301
167.36000002111,989.0624998752444,1073.8081931980134,267.1202673003117
167.68000002115036,985.9374998756385,1076.6102222548047,270.0138245513382
168.00000002119071,967.1874998780036,1083.8682998442162,268.0601889471324
168.3200000212311,1198.4374998488347,1084.6032488476492,267.36899568319257
168.64000002127145,960.9374998787919,1069.1809166943663,278.3328536162253
168.96000002131183,985.9374998756385,1062.4926806845426,270.8187951679911
169.28000002135218,973.4374998772153,1067.5195964718419,264.31920878790305
169.60000002139253,973.4374998772153,1072.5640204979752,275.6733835727118
169.9200000214329,992.1874998748501,1074.8726819256701,263.095764316538
170.24000002147326,974.9999998770181,1072.4889513163216,256.7313928831281
170.56000002151362,970.3124998776094,1081.5189560410174,272.3979107363877
170.880000021554,987.4999998754414,1079.8861782207941,259.3575423493648
171.20000002159435,987.4999998754414,1082.2004766763462,279.3361756234784
171.52000002163473,984.3749998758356,1077.4726346358257,280.92303499716894
171.84000002167508,978.124999876624,1064.8655632932414,272.00557115425124
172.16000002171543,978.124999876624,1070.5536562700165,265.00448751614323
172.4800000217558,962.4999998785948,1070.6392523881414,268.71797373987954
172.80000002179617,992.1874998748501,1064.395330749019,260.90943900702206
173.12000002183655,970.3124998776094,1077.505389954307,264.6935347600873
173.4400000218769,967.1874998780036,1061.6725063738627,262.92594909674443
173.76000002191725,985.9374998756385,1063.5103254630217,262.3973513992226
174.08000002195763,990.6249998750473,1061.7533793324792,266.67402826283137
174.40000002199798,990.6249998750473,1066.4805616166432,257.8391735337755
174.72000002203836,990.6249998750473,1059.3041549467823,268.61262992808633
175.04000002207871,989.0624998752444,1061.2019038209378,249.38280452144662
175.36000002211907,973.4374998772153,1067.483080835771,256.17962951034957
175.68000002215945,979.6874998764268,1058.420614384159,260.3717730985288
176.0000000221998,987.4999998754414,1063.7158722972779,262.13592381161783
176.32000002224018,981.2499998762298,1071.3274574786035,258.9750965053727
176.64000002228053,982.8124998760327,1064.1822823629577,257.3731408422857
176.96000002232088,985.9374998756385,1060.9280209566664,263.67683969202443
177.28000002236126,990.6249998750473,1074.8670089794364,262.71971984974994
177.60000002240162,979.6874998764268,1073.1843482064864,267.7392737727838
177.920000022442,976.562499876821,1073.921074427976,282.242346404611
178.24000002248235,976.562499876821,1073.2724464535834,276.5431712034171
178.5600000225227,984.3749998758356,1076.8301464025212,271.2520761188628
178.88000002256308,984.3749998758356,1077.5795650383607,269.77714884385637
179.20000002260343,976.562499876821,1065.238683135413,260.4994778875692
179.5200000226438,979.6874998764268,1069.688748893979,261.66740545117864
179.84000002268417,992.1874998748501,1076.9702210665025,274.7634966938433
180.16000002272452,985.9374998756385,1070.6824706349082,256.2050685268522
180.4800000227649,979.6874998764268,1059.7223393745173,261.55639537026553
180.80000002280525,959.374999878989,1066.356250969198,272.3343610385118
181.12000002284563,967.1874998780036,1065.8217230433488,262.95048345782584
181.44000002288598,974.9999998770181,1052.1921272040922,253.86784036150962
181.76000002292633,976.562499876821,1067.6046848300887,262.3407743065561
182.08000002296671,974.9999998770181,1067.2429301840264,251.81675433616311
182.40000002300707,976.562499876821,1063.653453853701,249.47535769083896
182.72000002304745,984.3749998758356,1062.441734136579,260.52951069945254
183.0400000230878,996.874999874259,1055.5251164417411,257.18213886449837
183.36000002312815,979.6874998764268,1062.661188575001,260.7556439082691
183.68000002316853,978.124999876624,1058.1488169035217,251.47231937171472
184.00000002320888,978.124999876624,1051.6631753736035,258.2517595700061
184.32000002324926,970.3124998776094,1077.3504964717968,277.3549525680121
184.64000002328962,956.2499998793832,1055.153506116435,257.6632897298241
184.96000002332997,984.3749998758356,1048.0288571500926,248.4844754966006
185.28000002337035,995.312499874456,1068.3689071520894,277.01444987476924
185.6000000234107,996.874999874259,1076.1895452785611,278.6128017642527
185.92000002345108,996.874999874259,1067.664605339484,274.2967285434193
186.24000002349143,971.8749998774123,1062.8138743107893,265.5081724129954
186.56000002353179,984.3749998758356,1056.8947921885872,247.92352784168057
186.88000002357217,984.3749998758356,1059.2792025775047,252.96825988889069
187.20000002361252,982.8124998760327,1054.8083021452985,265.83027572939716
187.5200000236529,982.8124998760327,1058.4112405550495,249.42199895631242
187.84000002369325,979.6874998764268,1047.703332829429,241.46802636020936
188.1600000237336,987.4999998754414,1042.4227281181309,266.3345660870352
188.48000002377398,984.3749998758356,1056.270957106398,272.09947246357194
188.80000002381433,989.0624998752444,1062.8065479590903,273.3929889030748
189.12000002385471,967.1874998780036,1048.0034701792608,256.79449423702886
189.44000002389507,974.9999998770181,1046.1570692409061,241.19852885936243
189.76000002393542,984.3749998758356,1058.5527129208704,265.2551630046094
190.0800000239758,982.8124998760327,1048.5336761303847,258.4142826346274
190.40000002401615,981.2499998762298,1052.1009960884044,249.24386923509465
190.7200000240565,981.2499998762298,1063.7701540316657,260.2797483978017
191.04000002409688,981.2499998762298,1061.9154852062786,257.7861744307521
191.36000002413724,971.8749998774123,1058.099922230255,260.3513959105789
191.68000002417762,982.8124998760327,1056.9819879161096,263.05082755096885
192.00000002421797,984.3749998758356,1057.0836573990423,250.22220671631513
192.32000002425832,984.3749998758356,1062.4449425386144,241.77198249774392
192.6400000242987,976.562499876821,1050.811815267548,250.76546152846464
192.96000002433905,967.1874998780036,1047.5663517811222,259.3551242821347
193.28000002437943,990.6249998750473,1068.9571143502696,278.9062408373134
193.60000002441978,989.0624998752444,1055.424939350294,261.730023105257
193.92000002446014,989.0624998752444,1062.4017364860947,267.54866470023507
194.24000002450052,971.8749998774123,1065.946365929927,279.2247394218249
194.56000002454087,974.9999998770181,1051.08763104529,251.80838425510288
194.88000002458125,973.4374998772153,1041.7635817637165,255.64105203684363
195.2000000246216,967.1874998780036,992.8721168087799,349.19604401474214
